1552,1552,0A,0.198492,-0.804498,0.346133,-0.439973,102.291,24.7994,-185.748,102.291,24.7994,-185.748,0.0554389
1560,1560,0A,0.200805,-0.799474,0.343879,-0.44974,102.103,24.8565,-186.106,102.103,24.8565,-186.106,0.0507273
1568,1568,0A,0.20442,-0.793166,0.34104,-0.461295,101.896,24.9555,-186.51,101.896,24.9555,-186.51,0.03987
1576,1576,0A,0.207193,-0.786373,0.338148,-0.473651,101.513,24.8918,-186.848,101.513,24.8918,-186.848,0.0438507
1584,1584,0A,0.211019,-0.777952,0.337227,-0.486353,101.466,24.8725,-187.489,101.466,24.8725,-187.489,0.0420388
1592,1592,0A,0.214045,-0.77042,0.338837,-0.495811,101.223,24.9935,-187.778,101.223,24.9935,-187.778,0.035966
1600,1600,0A,0.216257,-0.764489,0.338201,-0.504391,100.992,25.2001,-187.917,100.992,25.2001,-187.917,0.0469852
1608,1608,0A,0.220308,-0.756398,0.338055,-0.514827,100.784,25.2052,-188.374,100.784,25.2052,-188.374,0.0509533
1616,1616,0A,0.22607,-0.746205,0.339562,-0.526087,100.657,25.1917,-189.154,100.657,25.1917,-189.154,0.0565409
1624,1624,0A,0.229902,-0.738261,0.340852,-0.53473,100.509,25.2656,-189.628,100.509,25.2656,-189.628,0.0586283
1632,1632,0A,0.232691,-0.733134,0.341579,-0.540087,100.365,25.3702,-189.444,100.365,25.3702,-189.444,0.0607386
1640,1640,0A,0.233782,-0.729376,0.339579,-0.545933,100.19,25.2585,-189.696,100.19,25.2585,-189.696,0.0626708
1648,1648,0A,0.237924,-0.72333,0.339753,-0.552046,100.141,25.3287,-190.217,100.141,25.3287,-190.217,0.0621929
1656,1656,0A,0.241256,-0.717436,0.338733,-0.558875,100.039,25.2985,-190.517,100.039,25.2985,-190.517,0.0623148
1664,1664,0A,0.244708,-0.711153,0.336485,-0.566707,99.9186,25.2485,-190.937,99.9186,25.2485,-190.937,0.0638727
1672,1672,0A,0.249672,-0.704077,0.335665,-0.573819,99.763,25.2683,-191.505,99.763,25.2683,-191.505,0.0765847
1680,1680,0A,0.253704,-0.698025,0.336381,-0.579002,99.6936,25.3737,-191.802,99.6936,25.3737,-191.802,0.0738986
1688,1688,0A,0.256793,-0.693112,0.337011,-0.583161,99.6303,25.3481,-191.686,99.6303,25.3481,-191.686,0.0746344
1696,1696,0A,0.259392,-0.688825,0.334475,-0.588526,99.5875,25.263,-191.995,99.5875,25.263,-191.995,0.0862721
1704,1704,0A,0.263604,-0.683175,0.330779,-0.59529,99.5461,25.2574,-192.662,99.5461,25.2574,-192.662,0.0861738
1712,1712,0A,0.267775,-0.677369,0.326662,-0.602296,99.3881,25.2124,-193.11,99.3881,25.2124,-193.11,0.0772394
1720,1720,0A,0.273428,-0.671246,0.323887,-0.608082,99.3244,25.3222,-193.394,99.3244,25.3222,-193.394,0.0860232
1728,1728,0A,0.27691,-0.665126,0.320987,-0.614733,99.0949,25.1263,-193.726,99.0949,25.1263,-193.726,0.089751
1736,1736,0A,0.281979,-0.657552,0.318114,-0.622027,99.0126,25.0568,-194.389,99.0126,25.0568,-194.389,0.0937811
1744,1744,0A,0.287996,-0.649387,0.315673,-0.629052,98.9668,25.0737,-194.777,98.9668,25.0737,-194.777,0.106779
1752,1752,0A,0.294116,-0.640894,0.313051,-0.6362,98.9709,25.0067,-195.187,98.9709,25.0067,-195.187,0.103107
1760,1760,0A,0.300658,-0.63193,0.311573,-0.642801,98.7587,24.8768,-195.889,98.7587,24.8768,-195.889,0.0931722
1768,1768,0A,0.306838,-0.624341,0.310147,-0.647964,98.7801,24.8633,-196.377,98.7801,24.8633,-196.377,0.103807
1776,1776,0A,0.310342,-0.620241,0.307689,-0.651396,98.6578,24.8814,-196.539,98.6578,24.8814,-196.539,0.110813
1784,1784,0A,0.311637,-0.61829,0.303742,-0.654478,98.7092,24.8089,-196.73,98.7092,24.8089,-196.73,0.106337
