1392,1392,0A,0.586824,-0.201483,0.745721,-0.242782,101.428,22.7226,-263.563,101.428,22.7226,-263.563,0.201489
1400,1400,0A,0.597728,-0.201489,0.752938,-0.187637,101.671,21.9399,-262.899,101.671,21.9399,-262.899,0.201087
1408,1408,0A,0.607682,-0.197773,0.757918,-0.131033,102.062,21.3955,-262.555,102.062,21.3955,-262.555,0.209267
1416,1416,0A,0.614668,-0.19122,0.760659,-0.0837637,102.125,20.6311,-262.382,102.125,20.6311,-262.382,0.210562
1424,1424,0A,0.621438,-0.186083,0.75905,-0.0550578,102.394,20.3942,-262.724,102.394,20.3942,-262.724,0.236486
1432,1432,0A,0.627876,-0.190863,0.752517,-0.0553345,102.427,20.0481,-263.38,102.427,20.0481,-263.38,0.207907
1440,1440,0A,0.635678,-0.197216,0.743296,-0.0673081,102.602,20.3536,-264.098,102.602,20.3536,-264.098,0.209828
1448,1448,0A,0.642424,-0.200681,0.734851,-0.08374,102.301,20.2065,-264.839,102.301,20.2065,-264.839,0.199563
1456,1456,0A,0.649261,-0.200657,0.726765,-0.100045,102.291,20.711,-265.581,102.291,20.711,-265.581,0.201065
1464,1464,0A,0.653717,-0.199428,0.720506,-0.117279,102.081,20.7658,-266.117,102.081,20.7658,-266.117,0.202048
1472,1472,0A,0.656513,-0.198578,0.714684,-0.137057,102.116,21.1899,-266.587,102.116,21.1899,-266.587,0.209762
1480,1480,0A,0.656274,-0.198868,0.709604,-0.161918,101.827,21.288,-266.984,101.827,21.288,-266.984,0.203619
1488,1488,0A,0.655022,-0.198631,0.704719,-0.186717,101.899,21.6987,-267.561,101.899,21.6987,-267.561,0.192281
1496,1496,0A,0.65305,-0.195334,0.702618,-0.204204,101.675,21.8747,-267.733,101.675,21.8747,-267.733,0.173645
1504,1504,0A,0.650193,-0.192811,0.702203,-0.216757,101.687,22.0649,-267.649,101.687,22.0649,-267.649,0.204176
1512,1512,0A,0.643787,-0.195461,0.702405,-0.232295,101.484,21.8753,-267.629,101.484,21.8753,-267.629,0.19122
1520,1520,0A,0.636645,-0.19913,0.703717,-0.244568,101.55,22.2705,-267.513,101.55,22.2705,-267.513,0.186071
1528,1528,0A,0.629841,-0.201813,0.707696,-0.248474,101.375,22.1824,-267.055,101.375,22.1824,-267.055,0.19501
1536,1536,0A,0.625966,-0.202414,0.713326,-0.241584,101.557,22.1957,-266.412,101.557,22.1957,-266.412,0.211381
1544,1544,0A,0.622996,-0.203157,0.719837,-0.228994,101.39,22.0017,-265.846,101.39,22.0017,-265.846,0.20074
1552,1552,0A,0.621062,-0.204259,0.725477,-0.215046,101.557,21.9347,-265.392,101.557,21.9347,-265.392,0.201746
1560,1560,0A,0.618713,-0.207963,0.729785,-0.203368,101.554,21.8039,-264.977,101.554,21.8039,-264.977,0.208143
1568,1568,0A,0.617606,-0.212426,0.732488,-0.192092,101.807,21.6274,-264.619,101.807,21.6274,-264.619,0.18585
1576,1576,0A,0.617278,-0.219129,0.733829,-0.180128,101.747,21.3707,-264.246,101.747,21.3707,-264.246,0.189008
1584,1584,0A,0.618263,-0.226682,0.733122,-0.169994,101.928,21.2295,-263.966,101.928,21.2295,-263.966,0.188919
1592,1592,0A,0.619473,-0.231515,0.732188,-0.162957,101.917,21.1422,-263.972,101.917,21.1422,-263.972,0.188857
1600,1600,0A,0.620241,-0.234386,0.730772,-0.162287,102.011,20.9679,-264.078,102.011,20.9679,-264.078,0.200768
1608,1608,0A,0.619007,-0.24256,0.726737,-0.172767,101.848,20.9151,-264.216,101.848,20.9151,-264.216,0.17754
1616,1616,0A,0.61853,-0.2495,0.721953,-0.184267,101.953,20.9202,-264.414,101.953,20.9202,-264.414,0.163612
1624,1624,0A,0.618852,-0.251571,0.718792,-0.192542,101.814,21.0096,-264.454,101.814,21.0096,-264.454,0.167558
1632,1632,0A,0.618451,-0.250415,0.716562,-0.203347,101.823,21.1529,-264.75,101.823,21.1529,-264.75,0.178026
1640,1640,0A,0.615242,-0.252976,0.713158,-0.221103,101.67,21.385,-265.037,101.67,21.385,-265.037,0.169239
1648,1648,0A,0.610669,-0.256701,0.710237,-0.238226,101.571,21.4017,-265.208,101.571,21.4017,-265.208,0.155597
1656,1656,0A,0.607498,-0.257573,0.70979,-0.246576,101.486,21.5103,-265.164,101.486,21.5103,-265.164,0.176401
1664,1664,0A,0.605413,-0.25397,0.711753,-0.249763,101.502,21.6195,-264.96,101.502,21.6195,-264.96,0.177921
1672,1672,0A,0.602693,-0.251677,0.71316,-0.254604,101.516,21.7783,-264.983,101.516,21.7783,-264.983,0.178771
1680,1680,0A,0.601547,-0.25055,0.714349,-0.255093,101.511,21.8112,-264.97,101.511,21.8112,-264.97,0.167176
1688,1688,0A,0.604692,-0.24673,0.717332,-0.242708,101.549,21.7961,-264.793,101.549,21.7961,-264.793,0.17233
1696,1696,0A,0.610101,-0.235983,0.723014,-0.222125,101.553,21.6532,-264.472,101.553,21.6532,-264.472,0.202897
1704,1704,0A,0.612547,-0.229417,0.725911,-0.212619,101.625,21.6462,-264.594,101.625,21.6462,-264.594,0.205459
1712,1712,0A,0.613212,-0.227575,0.726223,-0.211615,101.622,21.5463,-264.658,101.622,21.5463,-264.658,0.172493
1720,1720,0A,0.616151,-0.226649,0.725146,-0.207729,101.762,21.7338,-264.792,101.762,21.7338,-264.792,0.18038
1728,1728,0A,0.621123,-0.223242,0.724312,-0.199354,101.682,21.4581,-264.931,101.682,21.4581,-264.931,0.194154
1736,1736,0A,0.62748,-0.219325,0.721941,-0.192269,101.789,21.5471,-265.297,101.789,21.5471,-265.297,0.191418
1744,1744,0A,0.632776,-0.216171,0.718996,-0.189497,101.705,21.4681,-265.794,101.705,21.4681,-265.794,0.181921
1752,1752,0A,0.63838,-0.211422,0.716402,-0.185851,101.773,21.5252,-266.026,101.773,21.5252,-266.026,0.19651
1760,1760,0A,0.642321,-0.205643,0.715272,-0.183087,101.643,21.4849,-266.347,101.643,21.4849,-266.347,0.194156
1768,1768,0A,0.643231,-0.201541,0.714292,-0.188206,101.726,21.7392,-266.598,101.726,21.7392,-266.598,0.202457
1776,1776,0A,0.640426,-0.201869,0.713313,-0.20072,101.599,21.7177,-266.579,101.599,21.7177,-266.579,0.205279
1784,1784,0A,0.636699,-0.205596,0.711476,-0.214818,101.69,21.7755,-266.571,101.69,21.7755,-266.571,0.187069
1792,1792,0A,0.633657,-0.208284,0.710645,-0.223788,101.498,21.8109,-266.626,101.498,21.8109,-266.626,0.182941
