992,992,0A,0.629095,-0.229989,0.71348,-0.205648,156.67,-65.3944,-201.626,156.67,-65.3944,-201.626,0.166261
1000,1000,0A,0.64391,-0.159472,0.736251,-0.133729,156.382,-64.7332,-201.78,156.382,-64.7332,-201.78,0.193719
1008,1008,0A,0.650028,-0.111868,0.745721,-0.094072,156.634,-64.7427,-201.803,156.634,-64.7427,-201.803,0.215992
1016,1016,0A,0.651597,-0.0832425,0.750375,-0.0736824,156.73,-64.3271,-201.614,156.73,-64.3271,-201.614,0.236524
1024,1024,0A,0.650762,-0.030665,0.758333,-0.022349,156.677,-64.3311,-201.689,156.677,-64.3311,-201.689,0.234217
1032,1032,0A,0.645547,0.0294815,0.762068,0.0406553,156.532,-63.7851,-201.412,156.532,-63.7851,-201.412,0.226231
1040,1040,0A,0.638257,0.0846819,0.75954,0.0925016,156.504,-64.2404,-201.702,156.504,-64.2404,-201.702,0.169109
1048,1048,0A,0.628773,0.133034,0.753022,0.141082,156.723,-63.6255,-201.271,156.723,-63.6255,-201.271,0.215331
1056,1056,0A,0.61552,0.165737,0.75054,0.174229,156.693,-63.3016,-200.862,156.693,-63.3016,-200.862,0.214863
1064,1064,0A,0.602448,0.189779,0.749133,0.199598,156.837,-63.1913,-200.383,156.837,-63.1913,-200.383,0.222107
1072,1072,0A,0.591374,0.201598,0.751071,0.213373,156.766,-63.2635,-199.983,156.766,-63.2635,-199.983,0.202778
1080,1080,0A,0.58347,0.201379,0.75588,0.218305,156.805,-63.4664,-199.745,156.805,-63.4664,-199.745,0.172384
1088,1088,0A,0.577489,0.194758,0.761704,0.219963,156.939,-63.6399,-199.453,156.939,-63.6399,-199.453,0.182897
1096,1096,0A,0.57537,0.176025,0.770108,0.211894,157.136,-63.8807,-198.966,157.136,-63.8807,-198.966,0.211929
1104,1104,0A,0.574056,0.153368,0.778672,0.201514,157.093,-64.289,-198.999,157.093,-64.289,-198.999,0.19141
1112,1112,0A,0.574171,0.12826,0.785655,0.191372,157.173,-64.5809,-198.923,157.173,-64.5809,-198.923,0.176707
1120,1120,0A,0.574876,0.0978023,0.792603,0.178136,157.354,-64.9093,-198.716,157.354,-64.9093,-198.716,0.201105
1136,1136,0A,0.578407,0.023861,0.802999,0.141663,157.708,-65.3738,-197.981,157.708,-65.3738,-197.981,0.194257
1144,1144,0A,0.584514,-0.00835532,0.801882,0.123533,157.865,-65.8318,-198.057,157.865,-65.8318,-198.057,0.197313
1152,1152,0A,0.591728,-0.0357642,0.797908,0.109181,157.885,-65.9883,-198.319,157.885,-65.9883,-198.319,0.206514
1160,1160,0A,0.59553,-0.0485418,0.794577,0.107873,157.631,-66.3522,-198.868,157.631,-66.3522,-198.868,0.197771
1168,1168,0A,0.599531,-0.0627224,0.790619,0.107473,157.795,-66.8501,-198.914,157.795,-66.8501,-198.914,0.214372
1176,1176,0A,0.602603,-0.0749392,0.787053,0.108643,158.085,-67.2341,-199.063,158.085,-67.2341,-199.063,0.246666
1184,1184,0A,0.605468,-0.0889449,0.78343,0.108329,158.123,-67.1418,-199.224,158.123,-67.1418,-199.224,0.232118
1192,1192,0A,0.608814,-0.0959625,0.779621,0.11103,158.161,-67.4858,-199.417,158.161,-67.4858,-199.417,0.245669
1200,1200,0A,0.613451,-0.104154,0.774677,0.112724,158.211,-67.4244,-199.703,158.211,-67.4244,-199.703,0.244668
1208,1208,0A,0.619134,-0.113092,0.769194,0.110555,158.289,-67.769,-199.979,158.289,-67.769,-199.979,0.255823
1216,1216,0A,0.624047,-0.118006,0.764105,0.113071,158.09,-67.7747,-200.409,158.09,-67.7747,-200.409,0.244632
1224,1224,0A,0.629805,-0.125131,0.75821,0.113161,158.027,-68.0771,-201.028,158.027,-68.0771,-201.028,0.211771
1232,1232,0A,0.636438,-0.132465,0.751145,0.114807,158.188,-68.0827,-201.202,158.188,-68.0827,-201.202,0.224114
1240,1240,0A,0.640391,-0.136956,0.74616,0.119949,158.181,-68.5099,-201.661,158.181,-68.5099,-201.661,0.238202
1256,1256,0A,0.645,-0.155416,0.736497,0.131888,158.125,-69.529,-202.676,158.125,-69.529,-202.676,0.245017
1264,1264,0A,0.646649,-0.169839,0.731128,0.135838,158.344,-69.7521,-202.834,158.344,-69.7521,-202.834,0.237588
1272,1272,0A,0.648121,-0.183588,0.725983,0.138507,158.299,-70.3408,-203.074,158.299,-70.3408,-203.074,0.231258
1280,1280,0A,0.651473,-0.198531,0.719092,0.138108,158.527,-70.6909,-203.335,158.527,-70.6909,-203.335,0.225675
1288,1288,0A,0.654932,-0.209356,0.712507,0.139887,158.626,-70.9347,-203.396,158.626,-70.9347,-203.396,0.246377
1296,1296,0A,0.657433,-0.217795,0.707222,0.142072,158.845,-71.2406,-203.774,158.845,-71.2406,-203.774,0.224246
1304,1304,0A,0.658839,-0.223736,0.70353,0.144638,158.683,-71.4342,-204.016,158.683,-71.4342,-204.016,0.203435
1312,1312,0A,0.661261,-0.228927,0.69958,0.144616,159.002,-71.659,-204.037,159.002,-71.659,-204.037,0.226426
1320,1320,0A,0.66153,-0.231226,0.698361,0.145619,158.85,-71.6439,-204.121,158.85,-71.6439,-204.121,0.198354
1328,1328,0A,0.662484,-0.231436,0.697613,0.144527,159.035,-71.6399,-204.137,159.035,-71.6399,-204.137,0.217236
1336,1336,0A,0.663271,-0.230809,0.698158,0.139188,158.791,-71.5772,-204.086,158.791,-71.5772,-204.086,0.211362
1344,1344,0A,0.663824,-0.226755,0.699822,0.134793,158.893,-71.3695,-203.915,158.893,-71.3695,-203.915,0.232455
1352,1352,0A,0.662486,-0.222998,0.703547,0.12809,158.593,-70.882,-203.869,158.593,-70.882,-203.869,0.201433
