1320,1320,0A,0.429935,0.06769,0.886799,0.155442,159.524,-65.7972,-191.588,159.524,-65.7972,-191.588,0.130875
1328,1328,0A,0.429297,0.0454868,0.885844,0.170048,159.714,-66.5282,-191.629,159.714,-66.5282,-191.629,0.135071
1336,1336,0A,0.429173,0.0297875,0.883241,0.186571,159.743,-67.1485,-191.923,159.743,-67.1485,-191.923,0.116444
1344,1344,0A,0.435978,0.0121174,0.877688,0.198597,160.22,-67.876,-191.88,160.22,-67.876,-191.88,0.0883305
1352,1352,0A,0.444151,-0.00572586,0.87149,0.207855,159.986,-68.2685,-192.63,159.986,-68.2685,-192.63,0.101674
1360,1360,0A,0.456194,-0.0179688,0.863223,0.215433,159.644,-68.6054,-193.634,159.644,-68.6054,-193.634,0.0643944
1368,1368,0A,0.473157,-0.028192,0.852437,0.220633,159.709,-68.9004,-194.182,159.709,-68.9004,-194.182,0.0943966
1376,1376,0A,0.489659,-0.0373004,0.84167,0.224575,159.517,-68.9455,-195.052,159.517,-68.9455,-195.052,0.0889606
1384,1384,0A,0.507439,-0.0421813,0.829957,0.22781,159.355,-69.1047,-195.888,159.355,-69.1047,-195.888,0.125887
1392,1392,0A,0.524504,-0.0426757,0.817703,0.233318,159.009,-69.0473,-196.815,159.009,-69.0473,-196.815,0.14711
1400,1400,0A,0.543254,-0.04097,0.804447,0.236771,158.888,-68.9355,-197.695,158.888,-68.9355,-197.695,0.191031
1408,1408,0A,0.563377,-0.0424558,0.79158,0.232822,158.535,-68.944,-198.796,158.535,-68.944,-198.796,0.176805
1416,1416,0A,0.585099,-0.0489166,0.778028,0.223474,158.479,-68.5523,-199.568,158.479,-68.5523,-199.568,0.225992
1424,1424,0A,0.605779,-0.0583669,0.765768,0.207905,158.29,-68.5215,-200.398,158.29,-68.5215,-200.398,0.218444
1432,1432,0A,0.624712,-0.0657065,0.75425,0.191115,157.874,-68.3464,-201.186,157.874,-68.3464,-201.186,0.195369
1440,1440,0A,0.644005,-0.068253,0.741645,0.174823,157.854,-67.6292,-201.646,157.854,-67.6292,-201.646,0.20499
