1360,1360,0A,0.469095,0.429507,0.630765,0.444533,74.8839,190.634,-211.944,74.8839,190.634,-211.944,0.14323
1368,1368,0A,0.469184,0.429451,0.630881,0.444327,74.8876,190.639,-211.949,74.8876,190.639,-211.949,0.141955
1376,1376,0A,0.469237,0.429413,0.63098,0.444169,74.9023,190.66,-211.946,74.9023,190.66,-211.946,0.142141
1384,1384,0A,0.469293,0.429391,0.631036,0.444051,74.9094,190.652,-211.936,74.9094,190.652,-211.936,0.141712
1392,1392,0A,0.46935,0.429376,0.631071,0.443957,74.9069,190.645,-211.945,74.9069,190.645,-211.945,0.140939
1400,1400,0A,0.469329,0.42944,0.631094,0.443882,74.9003,190.643,-211.942,74.9003,190.643,-211.942,0.141522
1408,1408,0A,0.469312,0.429442,0.631168,0.443794,74.9018,190.651,-211.93,74.9018,190.651,-211.93,0.141189
1416,1416,0A,0.469239,0.429495,0.631193,0.443784,74.8959,190.642,-211.942,74.8959,190.642,-211.942,0.145657
1424,1424,0A,0.469302,0.42941,0.631216,0.443767,74.8938,190.629,-211.928,74.8938,190.629,-211.928,0.148106
1432,1432,0A,0.469429,0.429324,0.631244,0.443676,74.9063,190.623,-211.931,74.9063,190.623,-211.931,0.146522
1440,1440,0A,0.469441,0.429294,0.631221,0.443724,74.9056,190.642,-211.91,74.9056,190.642,-211.91,0.146835
1448,1448,0A,0.469475,0.429239,0.631201,0.44377,74.9003,190.641,-211.905,74.9003,190.641,-211.905,0.148805
1456,1456,0A,0.469506,0.4292,0.631173,0.443816,74.8843,190.629,-211.924,74.8843,190.629,-211.924,0.149582
1464,1464,0A,0.469548,0.429112,0.631156,0.443881,74.882,190.631,-211.932,74.882,190.631,-211.932,0.149496
1472,1472,0A,0.469583,0.428924,0.631175,0.443999,74.8744,190.641,-211.922,74.8744,190.641,-211.922,0.150068
1480,1480,0A,0.46971,0.428647,0.631177,0.444128,74.8762,190.639,-211.928,74.8762,190.639,-211.928,0.149779
1488,1488,0A,0.469873,0.428432,0.631186,0.444149,74.8763,190.628,-211.938,74.8763,190.628,-211.938,0.148025
1496,1496,0A,0.47,0.428275,0.631219,0.444122,74.8788,190.64,-211.942,74.8788,190.64,-211.942,0.144959
1504,1504,0A,0.470062,0.42822,0.631202,0.444133,74.8871,190.635,-211.944,74.8871,190.635,-211.944,0.143645
1512,1512,0A,0.470142,0.428088,0.631213,0.444159,74.8835,190.636,-211.929,74.8835,190.636,-211.929,0.142522
1520,1520,0A,0.470255,0.427982,0.631211,0.444145,74.8831,190.631,-211.925,74.8831,190.631,-211.925,0.142239
1528,1528,0A,0.470349,0.427987,0.631141,0.444141,74.8848,190.633,-211.893,74.8848,190.633,-211.893,0.139847
1536,1536,0A,0.470507,0.428051,0.631049,0.444042,74.9083,190.63,-211.875,74.9083,190.63,-211.875,0.1382
1544,1544,0A,0.470568,0.428223,0.630972,0.44392,74.9099,190.631,-211.89,74.9099,190.631,-211.89,0.13862
1552,1552,0A,0.470635,0.428472,0.630842,0.443794,74.9216,190.631,-211.911,74.9216,190.631,-211.911,0.139794
1560,1560,0A,0.47074,0.428686,0.63079,0.443551,74.9235,190.626,-211.912,74.9235,190.626,-211.912,0.139402
1568,1568,0A,0.470692,0.428986,0.630661,0.443495,74.9204,190.649,-211.9,74.9204,190.649,-211.9,0.139585
1576,1576,0A,0.47073,0.429255,0.630565,0.443331,74.9281,190.641,-211.896,74.9281,190.641,-211.896,0.140484
1584,1584,0A,0.470874,0.429572,0.630485,0.442984,74.9437,190.64,-211.887,74.9437,190.64,-211.887,0.141062
1592,1592,0A,0.471257,0.431779,0.630478,0.440434,74.9432,190.785,-212.002,74.9432,190.785,-212.002,0.139542
1600,1600,0A,0.470859,0.433042,0.631373,0.438332,74.9876,190.746,-211.967,74.9876,190.746,-211.967,0.156499
1608,1608,0A,0.469881,0.433607,0.632213,0.437611,74.8913,190.764,-211.884,74.8913,190.764,-211.884,0.157381
1616,1616,0A,0.469352,0.432971,0.633349,0.437165,74.8379,190.607,-212.014,74.8379,190.607,-212.014,0.149215
1624,1624,0A,0.469023,0.432136,0.63381,0.437676,74.9231,190.53,-211.791,74.9231,190.53,-211.791,0.142366
1632,1632,0A,0.468203,0.431449,0.633388,0.439838,74.8146,190.736,-211.744,74.8146,190.736,-211.744,0.148399
1640,1640,0A,0.467894,0.430642,0.632655,0.442007,74.7952,190.751,-211.668,74.7952,190.751,-211.668,0.15863
1648,1648,0A,0.467759,0.430486,0.631249,0.444306,74.7866,190.694,-211.909,74.7866,190.694,-211.909,0.174738
1656,1656,0A,0.468165,0.429648,0.631185,0.44478,74.8447,190.742,-211.936,74.8447,190.742,-211.936,0.145071
1664,1664,0A,0.468362,0.429457,0.63158,0.444196,74.871,190.574,-211.889,74.871,190.574,-211.889,0.143641
1672,1672,0A,0.468528,0.429556,0.631633,0.443849,74.9126,190.567,-211.871,74.9126,190.567,-211.871,0.145495
1680,1680,0A,0.468496,0.430062,0.631319,0.443841,74.8707,190.664,-211.81,74.8707,190.664,-211.81,0.146195
1688,1688,0A,0.468977,0.429886,0.631504,0.443239,74.9671,190.628,-211.908,74.9671,190.628,-211.908,0.144397
1696,1696,0A,0.468629,0.429586,0.631447,0.443979,74.9775,190.616,-211.921,74.9775,190.616,-211.921,0.145911
1704,1704,0A,0.468111,0.429933,0.631468,0.44416,74.8417,190.689,-211.86,74.8417,190.689,-211.86,0.151013
1712,1712,0A,0.468214,0.429824,0.631125,0.444645,74.8704,190.66,-211.872,74.8704,190.66,-211.872,0.154416
1720,1720,0A,0.468473,0.429648,0.630941,0.444801,74.8955,190.642,-211.89,74.8955,190.642,-211.89,0.150622
1728,1728,0A,0.466806,0.432029,0.628231,0.448071,74.9214,190.795,-212.793,74.9214,190.795,-212.793,0.15203
1736,1736,0A,0.468401,0.42884,0.629808,0.447256,74.9109,190.555,-212.064,74.9109,190.555,-212.064,0.148682
1744,1744,0A,0.468622,0.428052,0.630402,0.446943,74.8941,190.606,-211.869,74.8941,190.606,-211.869,0.136726
1752,1752,0A,0.468754,0.428478,0.629752,0.447315,74.8586,190.691,-211.811,74.8586,190.691,-211.811,0.127514
1760,1760,0A,0.467735,0.430341,0.628897,0.447793,74.9105,190.742,-212.777,74.9105,190.742,-212.777,0.152999
1768,1768,0A,0.468419,0.429199,0.629991,0.446635,74.8697,190.645,-211.922,74.8697,190.645,-211.922,0.144667
1776,1776,0A,0.468332,0.429314,0.629784,0.446909,74.8723,190.643,-211.902,74.8723,190.643,-211.902,0.146188
1784,1784,0A,0.468281,0.42936,0.629563,0.447228,74.8711,190.644,-211.921,74.8711,190.644,-211.921,0.14715
1792,1792,0A,0.468155,0.429363,0.629395,0.447595,74.8593,190.652,-211.927,74.8593,190.652,-211.927,0.142597
1800,1800,0A,0.466317,0.431353,0.627223,0.450638,74.8894,190.756,-212.701,74.8894,190.756,-212.701,0.148385
1808,1808,0A,0.465471,0.432507,0.625927,0.452205,74.9059,190.778,-212.65,74.9059,190.778,-212.65,0.148626
1816,1816,0A,0.462109,0.437059,0.621007,0.458023,74.9311,190.77,-212.65,74.9311,190.77,-212.65,0.138991
1824,1824,0A,0.454716,0.443312,0.614726,0.467783,74.8754,190.577,-211.909,74.8754,190.577,-211.909,0.169735
1832,1832,0A,0.445253,0.452287,0.605637,0.47999,75.0079,190.538,-211.895,75.0079,190.538,-211.895,0.147153
1840,1840,0A,0.435001,0.462258,0.595033,0.492977,74.9983,190.621,-211.804,74.9983,190.621,-211.804,0.140768
1848,1848,0A,0.429503,0.468207,0.588529,0.499944,74.9196,190.568,-211.968,74.9196,190.568,-211.968,0.134905
1856,1856,0A,0.427923,0.46991,0.585936,0.502739,74.9259,190.505,-212.003,74.9259,190.505,-212.003,0.140551
1864,1864,0A,0.427628,0.470005,0.58528,0.503663,74.9923,190.598,-211.953,74.9923,190.598,-211.953,0.133123
1872,1872,0A,0.427317,0.470756,0.584596,0.504022,75.0079,190.509,-211.863,75.0079,190.509,-211.863,0.144118
1880,1880,0A,0.42609,0.471951,0.583199,0.505557,74.9137,190.699,-211.842,74.9137,190.699,-211.842,0.149389
1888,1888,0A,0.425781,0.471827,0.582836,0.506352,74.9304,190.597,-211.908,74.9304,190.597,-211.908,0.147054
1896,1896,0A,0.424907,0.472197,0.582485,0.507144,74.9331,190.559,-211.844,74.9331,190.559,-211.844,0.148978
1904,1904,0A,0.421658,0.476131,0.579259,0.509867,74.9536,190.381,-211.913,74.9536,190.381,-211.913,0.167216
1912,1912,0A,0.414124,0.482626,0.571118,0.519036,74.9805,190.652,-212.037,74.9805,190.652,-212.037,0.145746
