1312,1312,0A,0.334818,-0.549115,0.301517,-0.703887,74.4381,28.7364,-191.615,74.4381,28.7364,-191.615,0.0646417
1320,1320,0A,0.33465,-0.549176,0.301396,-0.703971,74.4443,28.7189,-191.618,74.4443,28.7189,-191.618,0.0633064
1328,1328,0A,0.334414,-0.549294,0.301252,-0.704053,74.4377,28.6961,-191.621,74.4377,28.6961,-191.621,0.0606788
1336,1336,0A,0.334426,-0.5493,0.301263,-0.704038,74.4415,28.7172,-191.624,74.4415,28.7172,-191.624,0.0587921
1344,1344,0A,0.334463,-0.549269,0.301282,-0.704036,74.4503,28.725,-191.636,74.4503,28.725,-191.636,0.0588754
1352,1352,0A,0.33444,-0.549289,0.30127,-0.704036,74.4472,28.7368,-191.637,74.4472,28.7368,-191.637,0.0588715
1360,1360,0A,0.334469,-0.549272,0.301301,-0.704023,74.4539,28.7512,-191.647,74.4539,28.7512,-191.647,0.0579392
1368,1368,0A,0.334653,-0.549192,0.301378,-0.703966,74.4636,28.7695,-191.653,74.4636,28.7695,-191.653,0.0598011
1376,1376,0A,0.334612,-0.549231,0.301367,-0.703959,74.4569,28.7658,-191.66,74.4569,28.7658,-191.66,0.0585369
1384,1384,0A,0.334628,-0.549223,0.30138,-0.703953,74.455,28.7723,-191.658,74.455,28.7723,-191.658,0.0588961
1392,1392,0A,0.334489,-0.549282,0.301318,-0.703999,74.449,28.7461,-191.649,74.449,28.7461,-191.649,0.0561072
1400,1400,0A,0.334565,-0.549256,0.301394,-0.70395,74.4453,28.7623,-191.644,74.4453,28.7623,-191.644,0.055098
1408,1408,0A,0.334587,-0.549251,0.301432,-0.703928,74.4385,28.7659,-191.648,74.4385,28.7659,-191.648,0.056151
1416,1416,0A,0.334585,-0.549264,0.301438,-0.703916,74.4274,28.7509,-191.646,74.4274,28.7509,-191.646,0.0572526
1424,1424,0A,0.334607,-0.549283,0.301439,-0.703891,74.4195,28.7515,-191.648,74.4195,28.7515,-191.648,0.0581336
1432,1432,0A,0.334629,-0.549272,0.301474,-0.703873,74.4154,28.7353,-191.651,74.4154,28.7353,-191.651,0.0585983
1440,1440,0A,0.3346,-0.549278,0.301454,-0.703891,74.4171,28.7322,-191.648,74.4171,28.7322,-191.648,0.0584001
1448,1448,0A,0.334419,-0.549358,0.301331,-0.703968,74.4155,28.7186,-191.649,74.4155,28.7186,-191.649,0.0578434
1456,1456,0A,0.334477,-0.549314,0.301359,-0.703962,74.4212,28.7263,-191.648,74.4212,28.7263,-191.648,0.0588749
1464,1464,0A,0.334459,-0.549334,0.301357,-0.703955,74.412,28.7126,-191.649,74.412,28.7126,-191.649,0.0594764
1472,1472,0A,0.334532,-0.549308,0.301399,-0.703923,74.4111,28.7145,-191.658,74.4111,28.7145,-191.658,0.0610863
1480,1480,0A,0.334574,-0.549296,0.301409,-0.703908,74.4047,28.7055,-191.662,74.4047,28.7055,-191.662,0.0631355
1488,1488,0A,0.334753,-0.549198,0.301483,-0.703868,74.42,28.7259,-191.656,74.42,28.7259,-191.656,0.0647873
1496,1496,0A,0.334701,-0.549212,0.301461,-0.703891,74.4178,28.7117,-191.655,74.4178,28.7117,-191.655,0.0652919
1504,1504,0A,0.33458,-0.549243,0.301374,-0.703961,74.4198,28.6933,-191.644,74.4198,28.6933,-191.644,0.0648839
1512,1512,0A,0.334515,-0.549267,0.301317,-0.703998,74.4224,28.6912,-191.632,74.4224,28.6912,-191.632,0.0639027
