1.370000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,1.308996938995747428e+00,1.227184630308512762e-02,-1.626208021406407411e+00,-6.069090959564774401e+00,1.626208021406407411e+00,6.069090959564774401e+00,-8.409950303636549052e+00,3.165871656896163699e+01,5.973370237321444165e+01,4.300423631767761462e-02,5.515714825563305945e-01,-5.083425729491017897e-01
1.370000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,1.308996938995747428e+00,1.227184630308512762e-02,-1.626208021406407411e+00,-6.069090959564774401e+00,1.626208021406407411e+00,6.069090959564774401e+00,-8.390728038943962019e+00,3.165092992468250799e+01,5.974168591067281397e+01,4.365367293640884383e-02,5.518229645358798674e-01,-5.081976539791379643e-01
1.380000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,1.570796326794897446e+00,1.227184630308512762e-02,5.195855458069452275e-15,-6.283185307179585344e+00,-5.195855458069452275e-15,6.283185307179585344e+00,-8.420741168482209105e+00,3.374369360032499543e+01,5.838859193814067794e+01,4.660796351021553874e-02,5.857576863215967489e-01,-5.469744115806061124e-01
1.380000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,1.570796326794897446e+00,1.227184630308512762e-02,5.195855458069452275e-15,-6.283185307179585344e+00,-5.195855458069452275e-15,6.283185307179585344e+00,-8.401164353968738396e+00,3.372432473284027310e+01,5.842593419398689036e+01,4.633323232535584146e-02,5.856955205482381466e-01,-5.472382316780308731e-01
1.380000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,1.570796326794897446e+00,1.227184630308512762e-02,5.195855458069452275e-15,-6.283185307179585344e+00,-5.195855458069452275e-15,6.283185307179585344e+00,-8.365707520965770527e+00,3.369216478721752139e+01,5.843744494591336291e+01,4.645910383958436196e-02,5.858751569575197937e-01,-5.472305297717000583e-01
1.380000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,1.570796326794897446e+00,1.227184630308512762e-02,5.195855458069452275e-15,-6.283185307179585344e+00,-5.195855458069452275e-15,6.283185307179585344e+00,-8.381132475746881028e+00,3.365424812977565949e+01,5.843722690732470681e+01,4.620970049096103510e-02,5.860352584226395933e-01,-5.473803974229449754e-01
1.380000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,1.570796326794897446e+00,1.227184630308512762e-02,5.195855458069452275e-15,-6.283185307179585344e+00,-5.195855458069452275e-15,6.283185307179585344e+00,-8.397285885131339001e+00,3.366551281659174322e+01,5.842427287912531852e+01,4.621120575367452382e-02,5.860272092902952812e-01,-5.475074510998972910e-01
1.390000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,1.832595714594046576e+00,1.227184630308512762e-02,1.626208021406411852e+00,-6.069090959564773513e+00,-1.626208021406411852e+00,6.069090959564773513e+00,-8.387230275018964676e+00,3.194221898931468218e+01,5.941065883908012069e+01,4.647796237402584962e-02,5.464486098571856854e-01,-5.220525627331089602e-01
1.390000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,1.832595714594046576e+00,1.227184630308512762e-02,1.626208021406411852e+00,-6.069090959564773513e+00,-1.626208021406411852e+00,6.069090959564773513e+00,-8.393878063885836127e+00,3.194863022070013869e+01,5.939976771539727451e+01,4.634990528342294858e-02,5.464165333969944749e-01,-5.221822518374267252e-01
1.390000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,1.832595714594046576e+00,1.227184630308512762e-02,1.626208021406411852e+00,-6.069090959564773513e+00,-1.626208021406411852e+00,6.069090959564773513e+00,-8.389924630087136848e+00,3.189946922241526295e+01,5.940460941195147626e+01,4.688879323483255424e-02,5.467831809797761844e-01,-5.219688481801971758e-01
1.390000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,1.832595714594046576e+00,1.227184630308512762e-02,1.626208021406411852e+00,-6.069090959564773513e+00,-1.626208021406411852e+00,6.069090959564773513e+00,-8.375977298938323656e+00,3.189032011595612914e+01,5.939337289152094712e+01,4.659254540274081202e-02,5.467291918660673877e-01,-5.220707599095975038e-01
1.390000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,1.832595714594046576e+00,1.227184630308512762e-02,1.626208021406411852e+00,-6.069090959564773513e+00,-1.626208021406411852e+00,6.069090959564773513e+00,-8.381091110335717076e+00,3.188246740951878877e+01,5.941285111141661446e+01,4.653355655779926880e-02,5.467083675787002273e-01,-5.221980224205509113e-01
1.400000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,2.094395102393196595e+00,1.227184630308512762e-02,3.141592653589798889e+00,-5.441398092702648626e+00,-3.141592653589798889e+00,5.441398092702648626e+00,-1.259052781180062652e+01,2.658016792632837877e+01,6.092067576100133408e+01,4.274265854273349985e-02,3.784132618121497371e-01,-5.252786211792063176e-01
1.400000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,2.094395102393196595e+00,1.227184630308512762e-02,3.141592653589798889e+00,-5.441398092702648626e+00,-3.141592653589798889e+00,5.441398092702648626e+00,-1.258398689798431747e+01,2.656564591333725645e+01,6.094111235053602371e+01,4.294987630193247696e-02,3.785018570695578011e-01,-5.253397805997881420e-01
1.400000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,2.094395102393196595e+00,1.227184630308512762e-02,3.141592653589798889e+00,-5.441398092702648626e+00,-3.141592653589798889e+00,5.441398092702648626e+00,-1.259577890609955375e+01,2.656476335745975348e+01,6.095710962328332982e+01,4.286614466663887790e-02,3.783920375477024534e-01,-5.254291047841380680e-01
1.400000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,2.094395102393196595e+00,1.227184630308512762e-02,3.141592653589798889e+00,-5.441398092702648626e+00,-3.141592653589798889e+00,5.441398092702648626e+00,-1.261525091701159340e+01,2.655043140286500858e+01,6.095381754945075414e+01,4.310094298321856532e-02,3.784776127059995554e-01,-5.253590149697769940e-01
1.400000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,2.094395102393196595e+00,1.227184630308512762e-02,3.141592653589798889e+00,-5.441398092702648626e+00,-3.141592653589798889e+00,5.441398092702648626e+00,-1.261771840234845854e+01,2.654462706059609189e+01,6.095145171692642094e+01,4.282382396839680416e-02,3.783834285463014702e-01,-5.254567714487443642e-01
1.410000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,2.356194490192345725e+00,1.227184630308512762e-02,4.442882938158369655e+00,-4.442882938158361661e+00,-4.442882938158369655e+00,4.442882938158361661e+00,-2.093524097296020159e+01,1.650246526353410204e+01,6.110892057203774641e+01,3.054182335488878075e-02,5.230361942907710282e-02,-5.485547570763669167e-01
1.410000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,2.356194490192345725e+00,1.227184630308512762e-02,4.442882938158369655e+00,-4.442882938158361661e+00,-4.442882938158369655e+00,4.442882938158361661e+00,-2.094025473679332094e+01,1.649463756964754424e+01,6.112674860507809171e+01,2.977087119887529554e-02,5.193083535438122039e-02,-5.485958957293159965e-01
1.410000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,2.356194490192345725e+00,1.227184630308512762e-02,4.442882938158369655e+00,-4.442882938158361661e+00,-4.442882938158369655e+00,4.442882938158361661e+00,-2.090780979844646481e+01,1.647355754006414941e+01,6.112203308869599283e+01,2.983435563167419202e-02,5.203491083395588024e-02,-5.485609680184615478e-01
1.410000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,2.356194490192345725e+00,1.227184630308512762e-02,4.442882938158369655e+00,-4.442882938158361661e+00,-4.442882938158369655e+00,4.442882938158361661e+00,-2.088835402455933377e+01,1.644992358445292524e+01,6.114042156346489065e+01,2.957280782263476543e-02,5.198428991203550564e-02,-5.486645778019961783e-01
1.410000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,2.356194490192345725e+00,1.227184630308512762e-02,4.442882938158369655e+00,-4.442882938158361661e+00,-4.442882938158369655e+00,4.442882938158361661e+00,-2.088822346548320752e+01,1.646458029809416956e+01,6.114800012735221202e+01,2.993342638314544502e-02,5.195865050736256374e-02,-5.485912333491170800e-01
1.420000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,2.617993877991494855e+00,1.227184630308512762e-02,5.441398092702653955e+00,-3.141592653589790007e+00,-5.441398092702653955e+00,3.141592653589790007e+00,-3.060650423099011164e+01,4.311738519479957787e+00,5.884741904149110070e+01,1.324939926524666862e-02,-3.188908002211525705e-01,-5.740450223794664186e-01
1.420000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,2.617993877991494855e+00,1.227184630308512762e-02,5.441398092702653955e+00,-3.141592653589790007e+00,-5.441398092702653955e+00,3.141592653589790007e+00,-3.059378526986901647e+01,4.331119461562142448e+00,5.890295357794931164e+01,1.250735039746886726e-02,-3.197266048749878298e-01,-5.741240822148008238e-01
1.420000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,2.617993877991494855e+00,1.227184630308512762e-02,5.441398092702653955e+00,-3.141592653589790007e+00,-5.441398092702653955e+00,3.141592653589790007e+00,-3.056988322183613604e+01,4.321822181242815475e+00,5.890466069045031361e+01,1.235856112302269674e-02,-3.198930541672403427e-01,-5.740188001341499646e-01
1.420000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,2.617993877991494855e+00,1.227184630308512762e-02,5.441398092702653955e+00,-3.141592653589790007e+00,-5.441398092702653955e+00,3.141592653589790007e+00,-3.054535979879247520e+01,4.324400382132893128e+00,5.890079863164248053e+01,1.263996586415454954e-02,-3.198516536802985533e-01,-5.739167700596219390e-01
1.420000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,2.617993877991494855e+00,1.227184630308512762e-02,5.441398092702653955e+00,-3.141592653589790007e+00,-5.441398092702653955e+00,3.141592653589790007e+00,-3.054384400537796296e+01,4.296445589438908641e+00,5.890595780840827445e+01,1.247397518585710748e-02,-3.195171523753746468e-01,-5.740021488442246245e-01
1.430000000000000000e+02,0.000000000000000000e+00,7.853981633974481680e-01,2.879793265790643542e+00,1.227184630308512762e-02,6.069090959564773513e+00,-1.626208021406410520e+00,-6.069090959564773513e+00,1.626208021406410520e+00,-3.632728619712088403e+01,-2.424990671426205502e+00,5.630435260855551860e+01,1.978411026895569337e-03,-5.320646661347530060e-01,-5.892275806143438821e-01
1.430000000000000000e+02,1.000000000000000000e+00,7.853981633974481680e-01,2.879793265790643542e+00,1.227184630308512762e-02,6.069090959564773513e+00,-1.626208021406410520e+00,-6.069090959564773513e+00,1.626208021406410520e+00,-3.630768496972146409e+01,-2.444100472451694372e+00,5.629240609091864656e+01,2.374540861803563045e-03,-5.317251808871639174e-01,-5.891904327532555552e-01
1.430000000000000000e+02,2.000000000000000000e+00,7.853981633974481680e-01,2.879793265790643542e+00,1.227184630308512762e-02,6.069090959564773513e+00,-1.626208021406410520e+00,-6.069090959564773513e+00,1.626208021406410520e+00,-3.627141790484881767e+01,-2.412965921570708439e+00,5.625805876464770705e+01,3.049435437744721193e-03,-5.315079883308432285e-01,-5.888573106629141352e-01
1.430000000000000000e+02,3.000000000000000000e+00,7.853981633974481680e-01,2.879793265790643542e+00,1.227184630308512762e-02,6.069090959564773513e+00,-1.626208021406410520e+00,-6.069090959564773513e+00,1.626208021406410520e+00,-3.622722375134159734e+01,-2.427529884719315412e+00,5.630600351739077780e+01,3.409775077338584627e-03,-5.314931309150708882e-01,-5.891655958639008261e-01
1.430000000000000000e+02,4.000000000000000000e+00,7.853981633974481680e-01,2.879793265790643542e+00,1.227184630308512762e-02,6.069090959564773513e+00,-1.626208021406410520e+00,-6.069090959564773513e+00,1.626208021406410520e+00,-3.617538187595505406e+01,-2.454797024682676465e+00,5.633335474581596714e+01,2.230595927739576281e-03,-5.318496858900676472e-01,-5.889229478369470971e-01
1.440000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-3.141592653589793116e+00,1.431715402026598367e-02,7.330382858376183641e+00,8.977129904035019598e-16,-7.330382858376183641e+00,-8.977129904035019598e-16,-4.470937444001543781e+01,-3.160983859847907418e+00,4.922720542758465001e+01,-5.584127717741075268e-03,-7.214174955585828108e-01,-7.729101576028279963e-01
1.440000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-3.141592653589793116e+00,1.431715402026598367e-02,7.330382858376183641e+00,8.977129904035019598e-16,-7.330382858376183641e+00,-8.977129904035019598e-16,-4.467483340573494388e+01,-3.131819974606792734e+00,4.928725584910884550e+01,-5.053231309410708902e-03,-7.217507449889972726e-01,-7.728674440216796171e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-3.141592653589793116e+00,1.431715402026598367e-02,7.330382858376183641e+00,8.977129904035019598e-16,-7.330382858376183641e+00,-8.977129904035019598e-16,-4.467485091290262744e+01,-3.178852117358927920e+00,4.929566369503172751e+01,-5.996039472581361079e-03,-7.217419051085420811e-01,-7.728369912148069787e-01
1.440000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-3.141592653589793116e+00,1.431715402026598367e-02,7.330382858376183641e+00,8.977129904035019598e-16,-7.330382858376183641e+00,-8.977129904035019598e-16,-4.463909471759006919e+01,-3.189946270072337775e+00,4.932567667066714279e+01,-5.469334862611429510e-03,-7.215312636086576026e-01,-7.730329257919792418e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-3.141592653589793116e+00,1.431715402026598367e-02,7.330382858376183641e+00,8.977129904035019598e-16,-7.330382858376183641e+00,-8.977129904035019598e-16,-4.460854861653061221e+01,-3.226601517630948379e+00,4.930889899478722072e+01,-6.719106004140691993e-03,-7.214840726262150561e-01,-7.726478367093845279e-01
1.450000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-2.879793265790643542e+00,1.431715402026598367e-02,7.080606119492236949e+00,1.897242691640812495e+00,-7.080606119492236949e+00,-1.897242691640812495e+00,-4.271511862054731523e+01,-3.856037864154402861e+00,5.124012486736974381e+01,-3.838248283775987785e-03,-6.864858516418361756e-01,-7.145715677989283865e-01
1.450000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-2.879793265790643542e+00,1.431715402026598367e-02,7.080606119492236949e+00,1.897242691640812495e+00,-7.080606119492236949e+00,-1.897242691640812495e+00,-4.267221213380452127e+01,-3.769627384303376516e+00,5.128362197359373909e+01,-1.808904157041775485e-03,-6.864617973819711061e-01,-7.146525019246996457e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-2.879793265790643542e+00,1.431715402026598367e-02,7.080606119492236949e+00,1.897242691640812495e+00,-7.080606119492236949e+00,-1.897242691640812495e+00,-4.263820216981977751e+01,-3.811376234081443215e+00,5.131452944065391364e+01,-3.012049573332738206e-03,-6.868301427779281987e-01,-7.146103742484225529e-01
1.450000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-2.879793265790643542e+00,1.431715402026598367e-02,7.080606119492236949e+00,1.897242691640812495e+00,-7.080606119492236949e+00,-1.897242691640812495e+00,-4.260031549081244862e+01,-3.847304244548937824e+00,5.127960968508362072e+01,-3.881070970871959569e-03,-6.865795139881111231e-01,-7.141981750444736932e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-2.879793265790643542e+00,1.431715402026598367e-02,7.080606119492236949e+00,1.897242691640812495e+00,-7.080606119492236949e+00,-1.897242691640812495e+00,-4.261352495506721993e+01,-3.838901134851551156e+00,5.129514115531729601e+01,-3.505148980940825561e-03,-6.865068605641408972e-01,-7.141109664663732870e-01
1.460000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-2.617993877991493967e+00,1.431715402026598367e-02,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,-3.665191429188094041e+00,-3.545123184842117325e+01,-1.071674157924172199e+01,5.639421754250827235e+01,1.115612563806009372e-02,-6.980322716751283796e-01,-4.395862279904325653e-01
1.460000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-2.617993877991493967e+00,1.431715402026598367e-02,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,-3.665191429188094041e+00,-3.545137534115085032e+01,-1.065189552475819568e+01,5.639314637493528437e+01,1.165133385230517592e-02,-6.981858769126527697e-01,-4.393085350819381785e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-2.617993877991493967e+00,1.431715402026598367e-02,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,-3.665191429188094041e+00,-3.536222900150767146e+01,-1.070992592771196783e+01,5.641982818917622211e+01,1.082281851244876018e-02,-6.980709215243705579e-01,-4.396604505156264109e-01
1.460000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-2.617993877991493967e+00,1.431715402026598367e-02,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,-3.665191429188094041e+00,-3.534694728434024569e+01,-1.071624354924090738e+01,5.639999606800181198e+01,1.099581139255428192e-02,-6.977000220945900333e-01,-4.397329789752343343e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-2.617993877991493967e+00,1.431715402026598367e-02,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,-3.665191429188094041e+00,-3.537679901208761635e+01,-1.065206055263095841e+01,5.642055323008727896e+01,1.170186746439964842e-02,-6.979057783323012742e-01,-4.395822699707159220e-01
1.470000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-2.356194490192344837e+00,1.431715402026598367e-02,5.183363427851426231e+00,5.183363427851427119e+00,-5.183363427851426231e+00,-5.183363427851427119e+00,-2.269428933685469474e+01,-2.121841077289564836e+01,5.986931254100183253e+01,1.508642979358770786e-02,-7.398854986639376019e-01,-1.545563313018284528e-02
1.470000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-2.356194490192344837e+00,1.431715402026598367e-02,5.183363427851426231e+00,5.183363427851427119e+00,-5.183363427851426231e+00,-5.183363427851427119e+00,-2.269830683552160622e+01,-2.116521124218451178e+01,5.988278254160962888e+01,1.562835645411674024e-02,-7.401008724806389383e-01,-1.535840795055702299e-02
1.470000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-2.356194490192344837e+00,1.431715402026598367e-02,5.183363427851426231e+00,5.183363427851427119e+00,-5.183363427851426231e+00,-5.183363427851427119e+00,-2.270375530327456204e+01,-2.118348632805807696e+01,5.985211203206932851e+01,1.460122756573481104e-02,-7.398107925036117027e-01,-1.513974010564626826e-02
1.470000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-2.356194490192344837e+00,1.431715402026598367e-02,5.183363427851426231e+00,5.183363427851427119e+00,-5.183363427851426231e+00,-5.183363427851427119e+00,-2.268620744859364891e+01,-2.114569896803827476e+01,5.989318346111430458e+01,1.508177235755992288e-02,-7.401546258128887112e-01,-1.518485020912033537e-02
1.470000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-2.356194490192344837e+00,1.431715402026598367e-02,5.183363427851426231e+00,5.183363427851427119e+00,-5.183363427851426231e+00,-5.183363427851427119e+00,-2.268136873276557708e+01,-2.115156171886716763e+01,5.990724987276293945e+01,1.614092258826790860e-02,-7.401666082024300763e-01,-1.557344970697798273e-02
1.480000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-2.094395102393195263e+00,1.431715402026598367e-02,3.665191429188090044e+00,6.348297774819762651e+00,-3.665191429188090044e+00,-6.348297774819762651e+00,-8.957719556154756901e+00,-3.055993709116984292e+01,5.841358540010955380e+01,1.271326253334126299e-02,-7.540038845311428650e-01,4.162292010465169501e-01
1.480000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-2.094395102393195263e+00,1.431715402026598367e-02,3.665191429188090044e+00,6.348297774819762651e+00,-3.665191429188090044e+00,-6.348297774819762651e+00,-8.977254058808853188e+00,-3.054152084577658144e+01,5.842023051411070611e+01,1.269967129313510218e-02,-7.540004428661861713e-01,4.162469859540152139e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-2.094395102393195263e+00,1.431715402026598367e-02,3.665191429188090044e+00,6.348297774819762651e+00,-3.665191429188090044e+00,-6.348297774819762651e+00,-8.940778970643464163e+00,-3.049950124541001983e+01,5.839865362120360714e+01,1.260777169051682106e-02,-7.538915071945031521e-01,4.165241208295734632e-01
1.480000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-2.094395102393195263e+00,1.431715402026598367e-02,3.665191429188090044e+00,6.348297774819762651e+00,-3.665191429188090044e+00,-6.348297774819762651e+00,-8.955098243623467624e+00,-3.048543020143703330e+01,5.840688267208459195e+01,1.273031459898207526e-02,-7.539805047685037565e-01,4.165244094356411741e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-2.094395102393195263e+00,1.431715402026598367e-02,3.665191429188090044e+00,6.348297774819762651e+00,-3.665191429188090044e+00,-6.348297774819762651e+00,-8.972027533374955510e+00,-3.050618791776615524e+01,5.843174523082135607e+01,1.215926625904067797e-02,-7.540178260147905043e-01,4.165665798520793439e-01
1.490000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-1.832595714594045688e+00,1.431715402026598367e-02,1.897242691640807832e+00,7.080606119492238726e+00,-1.897242691640807832e+00,-7.080606119492238726e+00,-3.948273765807414293e+00,-3.600370832950220290e+01,5.447624343071574060e+01,9.463836488744268791e-03,-8.131275413074299241e-01,6.171749714076757432e-01
1.490000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-1.832595714594045688e+00,1.431715402026598367e-02,1.897242691640807832e+00,7.080606119492238726e+00,-1.897242691640807832e+00,-7.080606119492238726e+00,-3.923131018900164690e+00,-3.598125411491764680e+01,5.446433197798791781e+01,9.280583661138579882e-03,-8.130395733949118409e-01,6.174098714105178409e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-1.832595714594045688e+00,1.431715402026598367e-02,1.897242691640807832e+00,7.080606119492238726e+00,-1.897242691640807832e+00,-7.080606119492238726e+00,-3.898712073379215326e+00,-3.594283180293749069e+01,5.449042840336339566e+01,9.495319920857826085e-03,-8.130550061761286917e-01,6.174484946533189689e-01
1.490000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-1.832595714594045688e+00,1.431715402026598367e-02,1.897242691640807832e+00,7.080606119492238726e+00,-1.897242691640807832e+00,-7.080606119492238726e+00,-3.897582693283993649e+00,-3.591105527677552800e+01,5.451790522379094739e+01,9.237992060056609417e-03,-8.131138374893494003e-01,6.177097772911726015e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-1.832595714594045688e+00,1.431715402026598367e-02,1.897242691640807832e+00,7.080606119492238726e+00,-1.897242691640807832e+00,-7.080606119492238726e+00,-3.906395134459671681e+00,-3.587601096834854530e+01,5.451624456594642254e+01,9.219195945786975988e-03,-8.130570042411556786e-01,6.179656844330629895e-01
1.500000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-1.570796326794896336e+00,1.431715402026598367e-02,-2.076528460939112601e-15,7.330382858376183641e+00,2.076528460939112601e-15,-7.330382858376183641e+00,-3.467374525437833199e+00,-3.779735995106057089e+01,5.271577689572286118e+01,8.921522905869016390e-03,-8.551068725571180362e-01,6.626314700811621883e-01
1.500000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-1.570796326794896336e+00,1.431715402026598367e-02,-2.076528460939112601e-15,7.330382858376183641e+00,2.076528460939112601e-15,-7.330382858376183641e+00,-3.447365810136091113e+00,-3.776215066020900224e+01,5.270611394995073340e+01,8.522054305085815379e-03,-8.549356712947557835e-01,6.629827059397344069e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-1.570796326794896336e+00,1.431715402026598367e-02,-2.076528460939112601e-15,7.330382858376183641e+00,2.076528460939112601e-15,-7.330382858376183641e+00,-3.483185006579219589e+00,-3.773149788884171585e+01,5.274392883394455822e+01,8.733485455763797395e-03,-8.550744638782297180e-01,6.629294570971495659e-01
1.500000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-1.570796326794896336e+00,1.431715402026598367e-02,-2.076528460939112601e-15,7.330382858376183641e+00,2.076528460939112601e-15,-7.330382858376183641e+00,-3.504273865092102369e+00,-3.770963944095814213e+01,5.278109709179388176e+01,8.336011508186320224e-03,-8.550173151832421992e-01,6.631344446843976392e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-1.570796326794896336e+00,1.431715402026598367e-02,-2.076528460939112601e-15,7.330382858376183641e+00,2.076528460939112601e-15,-7.330382858376183641e+00,-3.465272297525416434e+00,-3.769027955511508310e+01,5.280305949584786873e+01,8.621209787035146593e-03,-8.551952609116617587e-01,6.630755747321975813e-01
1.510000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-1.308996938995746984e+00,1.431715402026598367e-02,-1.897242691640812051e+00,7.080606119492236949e+00,1.897242691640812051e+00,-7.080606119492236949e+00,-2.978487145985013740e+00,-3.607419200637998813e+01,5.447293846321651500e+01,9.550131601985789240e-03,-7.977261730823534958e-01,6.355470294656884178e-01
1.510000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-1.308996938995746984e+00,1.431715402026598367e-02,-1.897242691640812051e+00,7.080606119492236949e+00,1.897242691640812051e+00,-7.080606119492236949e+00,-2.966290907075176619e+00,-3.602100802029139714e+01,5.447465998879437166e+01,9.791340777530761069e-03,-7.977112777435715341e-01,6.355547509801500183e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-1.308996938995746984e+00,1.431715402026598367e-02,-1.897242691640812051e+00,7.080606119492236949e+00,1.897242691640812051e+00,-7.080606119492236949e+00,-2.990619638641476286e+00,-3.599182073334869614e+01,5.450002130862273475e+01,9.574423752644650037e-03,-7.977850404433732834e-01,6.356346112924280423e-01
1.510000000000000000e+02,3.000000000000000000e+00,9.162978572970229552e-01,-1.308996938995746984e+00,1.431715402026598367e-02,-1.897242691640812051e+00,7.080606119492236949e+00,1.897242691640812051e+00,-7.080606119492236949e+00,-2.986454149092992338e+00,-3.595746619627271912e+01,5.452341272385752546e+01,1.004908248952914550e-02,-7.979220580072146074e-01,6.355345455922949416e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.162978572970229552e-01,-1.308996938995746984e+00,1.431715402026598367e-02,-1.897242691640812051e+00,7.080606119492236949e+00,1.897242691640812051e+00,-7.080606119492236949e+00,-2.972534273798714821e+00,-3.597021181273359502e+01,5.452814577981123279e+01,9.524288842364617841e-03,-7.978914878698057933e-01,6.356046772327004213e-01
1.520000000000000000e+02,0.000000000000000000e+00,9.162978572970229552e-01,-1.047197551196597409e+00,1.431715402026598367e-02,-3.665191429188094041e+00,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,2.349255687498384759e+00,-3.071645306229047279e+01,5.882441602043871143e+01,8.480401432716437593e-03,-5.860614612539097878e-01,6.248494206057804146e-01
1.520000000000000000e+02,1.000000000000000000e+00,9.162978572970229552e-01,-1.047197551196597409e+00,1.431715402026598367e-02,-3.665191429188094041e+00,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,2.359572318310881656e+00,-3.071990290571593007e+01,5.881847201903796929e+01,8.286460234840418645e-03,-5.860813850951984705e-01,6.248472512949221347e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.162978572970229552e-01,-1.047197551196597409e+00,1.431715402026598367e-02,-3.665191429188094041e+00,6.348297774819760875e+00,3.665191429188094041e+00,-6.348297774819760875e+00,2.345371089035381829e+00,-3.070113983466529106e+01,5.881844848885533850e+01,8.283866204746668377e-03,-5.861422454914938518e-01,6.249259010839482986e-01
