664,664,0A,0.569739,0.352921,0.671075,0.317023,-11.9712,-28.9383,-204.249,-11.9712,-28.9383,-204.249,0.0888851
672,672,0A,0.569566,0.352891,0.671833,0.315758,-11.9165,-29.2575,-203.911,-11.9165,-29.2575,-203.911,0.0811399
680,680,0A,0.568633,0.352972,0.672986,0.314893,-11.8899,-29.5096,-203.627,-11.8899,-29.5096,-203.627,0.0794114
688,688,0A,0.567895,0.352846,0.674032,0.314129,-11.9009,-29.6588,-203.435,-11.9009,-29.6588,-203.435,0.0866451
696,696,0A,0.568016,0.353082,0.673695,0.314367,-11.9914,-29.6497,-203.318,-11.9914,-29.6497,-203.318,0.0773091
704,704,0A,0.568813,0.352659,0.67337,0.314098,-11.9518,-29.8492,-203.03,-11.9518,-29.8492,-203.03,0.0840459
712,712,0A,0.568713,0.352812,0.673345,0.31416,-11.906,-29.8965,-202.987,-11.906,-29.8965,-202.987,0.086604
720,720,0A,0.568235,0.353123,0.673794,0.313711,-11.9195,-29.9136,-202.917,-11.9195,-29.9136,-202.917,0.0831285
728,728,0A,0.567808,0.353017,0.674308,0.313499,-11.9978,-29.8864,-202.841,-11.9978,-29.8864,-202.841,0.0798662
736,736,0A,0.568641,0.352439,0.674483,0.31226,-12.025,-30.0491,-202.582,-12.025,-30.0491,-202.582,0.0828294
744,744,0A,0.568421,0.35212,0.674775,0.312391,-11.9933,-30.145,-202.529,-11.9933,-30.145,-202.529,0.0783322
752,752,0A,0.568131,0.351942,0.674961,0.312719,-11.9792,-30.1927,-202.553,-11.9792,-30.1927,-202.553,0.078322
760,760,0A,0.568541,0.350912,0.675014,0.313016,-11.8247,-30.3984,-202.321,-11.8247,-30.3984,-202.321,0.0963749
768,768,0A,0.569745,0.351963,0.6738,0.31226,-12.0889,-30.4522,-202.004,-12.0889,-30.4522,-202.004,0.0913582
776,776,0A,0.569702,0.351965,0.674372,0.3111,-11.9897,-30.6175,-201.531,-11.9897,-30.6175,-201.531,0.0829266
784,784,0A,0.569386,0.352082,0.675102,0.309959,-11.8862,-30.8706,-201.201,-11.8862,-30.8706,-201.201,0.0814556
792,792,0A,0.56876,0.352526,0.675637,0.30944,-11.9345,-30.9898,-201.022,-11.9345,-30.9898,-201.022,0.0772818
800,800,0A,0.569189,0.352081,0.676203,0.307917,-11.9814,-31.1954,-200.652,-11.9814,-31.1954,-200.652,0.0904666
808,808,0A,0.570808,0.352547,0.674772,0.307526,-11.9811,-31.3867,-200.277,-11.9811,-31.3867,-200.277,0.0731425
816,816,0A,0.570902,0.352164,0.67494,0.30742,-11.9083,-31.6774,-199.924,-11.9083,-31.6774,-199.924,0.0888765
824,824,0A,0.569767,0.352193,0.675997,0.307172,-11.9311,-31.8387,-199.802,-11.9311,-31.8387,-199.802,0.0872917
832,832,0A,0.570381,0.35096,0.676041,0.307345,-11.7646,-31.9882,-199.134,-11.7646,-31.9882,-199.134,0.0789199
840,840,0A,0.570895,0.351208,0.675079,0.308221,-11.9519,-31.9672,-198.795,-11.9519,-31.9672,-198.795,0.0690227
848,848,0A,0.571654,0.350793,0.675285,0.306831,-11.9699,-32.1992,-198.115,-11.9699,-32.1992,-198.115,0.0743981
856,856,0A,0.570677,0.351297,0.676524,0.305343,-11.9956,-32.2731,-197.711,-11.9956,-32.2731,-197.711,0.0822243
864,864,0A,0.569445,0.350928,0.678707,0.303215,-11.9095,-32.3871,-197.44,-11.9095,-32.3871,-197.44,0.0860104
872,872,0A,0.569,0.349994,0.679563,0.303214,-11.8437,-32.2259,-196.839,-11.8437,-32.2259,-196.839,0.0582572
880,880,0A,0.569737,0.35044,0.678384,0.303951,-12.0475,-32.0718,-196.439,-12.0475,-32.0718,-196.439,0.0799672
888,888,0A,0.570308,0.351299,0.677484,0.303897,-12.0992,-31.9524,-196.076,-12.0992,-31.9524,-196.076,0.0866551
896,896,0A,0.570173,0.351192,0.678328,0.302389,-11.9416,-32.0013,-195.853,-11.9416,-32.0013,-195.853,0.0812774
904,904,0A,0.569747,0.35097,0.679549,0.300705,-11.9155,-31.9435,-195.686,-11.9155,-31.9435,-195.686,0.082487
912,912,0A,0.569822,0.350399,0.679966,0.300282,-11.946,-31.905,-195.534,-11.946,-31.905,-195.534,0.0855437
920,920,0A,0.570214,0.351204,0.679061,0.300648,-12.0571,-31.8207,-195.483,-12.0571,-31.8207,-195.483,0.0900864
928,928,0A,0.570504,0.350746,0.679364,0.299945,-11.8729,-31.9863,-195.161,-11.8729,-31.9863,-195.161,0.0836261
936,936,0A,0.570642,0.350859,0.678719,0.301011,-11.9643,-31.8614,-194.97,-11.9643,-31.8614,-194.97,0.0813458
944,944,0A,0.571711,0.350673,0.678148,0.300484,-12.2009,-31.8251,-194.144,-12.2009,-31.8251,-194.144,0.0913936
952,952,0A,0.571494,0.349514,0.679485,0.299223,-11.9535,-31.982,-193.714,-11.9535,-31.982,-193.714,0.0790741
960,960,0A,0.570674,0.349747,0.680384,0.298474,-11.9253,-32.0657,-193.525,-11.9253,-32.0657,-193.525,0.0801729
968,968,0A,0.570196,0.349941,0.68072,0.298392,-11.9001,-32.109,-193.451,-11.9001,-32.109,-193.451,0.0834316
976,976,0A,0.570839,0.349377,0.680533,0.298249,-11.9035,-32.132,-193.272,-11.9035,-32.132,-193.272,0.0884596
984,984,0A,0.571875,0.350275,0.678551,0.299725,-12.1146,-31.8637,-193.182,-12.1146,-31.8637,-193.182,0.0863436
992,992,0A,0.572591,0.349881,0.678387,0.299191,-11.9458,-31.9351,-192.929,-11.9458,-31.9351,-192.929,0.0809377
1000,1000,0A,0.572042,0.350772,0.679043,0.297705,-11.9227,-31.9269,-192.844,-11.9227,-31.9269,-192.844,0.0765456
1008,1008,0A,0.571995,0.350477,0.679846,0.296307,-11.8869,-31.9201,-192.541,-11.8869,-31.9201,-192.541,0.0883192
1016,1016,0A,0.573093,0.34894,0.67867,0.298685,-11.8238,-31.5101,-191.891,-11.8238,-31.5101,-191.891,0.0579818
1024,1024,0A,0.573943,0.348309,0.677612,0.300189,-11.8558,-31.2905,-191.499,-11.8558,-31.2905,-191.499,0.0786776
1032,1032,0A,0.573731,0.348303,0.678342,0.298949,-11.8238,-31.361,-191.135,-11.8238,-31.361,-191.135,0.0807964
1040,1040,0A,0.573287,0.348558,0.678911,0.29821,-11.8012,-31.3586,-190.908,-11.8012,-31.3586,-190.908,0.0805442
1048,1048,0A,0.573453,0.347779,0.678783,0.299091,-11.7931,-31.297,-190.586,-11.7931,-31.297,-190.586,0.0684008
1056,1056,0A,0.573945,0.347363,0.67815,0.300064,-11.8621,-31.1907,-190.303,-11.8621,-31.1907,-190.303,0.0816265
1064,1064,0A,0.574055,0.347367,0.678158,0.299831,-11.8602,-31.2467,-190.078,-11.8602,-31.2467,-190.078,0.0793019
1072,1072,0A,0.573796,0.347349,0.678797,0.298898,-11.8275,-31.3171,-189.878,-11.8275,-31.3171,-189.878,0.0759715
1080,1080,0A,0.573998,0.346506,0.679188,0.298602,-11.7635,-31.3088,-189.552,-11.7635,-31.3088,-189.552,0.0800277
1088,1088,0A,0.574323,0.34626,0.678634,0.299522,-11.8873,-31.0927,-189.218,-11.8873,-31.0927,-189.218,0.076151
1096,1096,0A,0.574651,0.346026,0.678499,0.299471,-11.8712,-31.0485,-188.851,-11.8712,-31.0485,-188.851,0.079532
1104,1104,0A,0.574492,0.346227,0.67878,0.298905,-11.8238,-31.0764,-188.72,-11.8238,-31.0764,-188.72,0.0801886
1112,1112,0A,0.57448,0.346508,0.678656,0.298882,-11.815,-31.0373,-188.723,-11.815,-31.0373,-188.723,0.083618
1120,1120,0A,0.574502,0.346343,0.678361,0.299699,-11.8437,-30.9468,-188.667,-11.8437,-30.9468,-188.667,0.0788458
1128,1128,0A,0.574609,0.346406,0.677902,0.300461,-11.8846,-30.8633,-188.621,-11.8846,-30.8633,-188.621,0.0790423
1136,1136,0A,0.574845,0.346684,0.677485,0.300631,-11.8483,-30.8589,-188.62,-11.8483,-30.8589,-188.62,0.0774814
1144,1144,0A,0.574818,0.346917,0.677542,0.300282,-11.8235,-30.8706,-188.569,-11.8235,-30.8706,-188.569,0.0770066
1152,1152,0A,0.574588,0.346546,0.678024,0.300063,-11.8047,-30.7962,-188.402,-11.8047,-30.7962,-188.402,0.0764702
1160,1160,0A,0.574374,0.346634,0.678035,0.300344,-11.8523,-30.6711,-188.239,-11.8523,-30.6711,-188.239,0.0753024
1168,1168,0A,0.57423,0.346774,0.678015,0.300505,-11.833,-30.6412,-188.152,-11.833,-30.6412,-188.152,0.0805305
1176,1176,0A,0.574412,0.346394,0.678018,0.30059,-11.7975,-30.6394,-188.043,-11.7975,-30.6394,-188.043,0.0758396
1184,1184,0A,0.574329,0.34609,0.677895,0.301376,-11.8417,-30.5253,-187.885,-11.8417,-30.5253,-187.885,0.0731394
1192,1192,0A,0.574175,0.346032,0.677849,0.301837,-11.8443,-30.4839,-187.7,-11.8443,-30.4839,-187.7,0.0800561
1200,1200,0A,0.574288,0.345608,0.67804,0.301679,-11.8348,-30.4803,-187.483,-11.8348,-30.4803,-187.483,0.0735568
1208,1208,0A,0.574334,0.345652,0.677782,0.302121,-11.8437,-30.3458,-187.321,-11.8437,-30.3458,-187.321,0.0759036
1216,1216,0A,0.574629,0.345216,0.677672,0.302305,-11.799,-30.2343,-187.128,-11.799,-30.2343,-187.128,0.075457
1224,1224,0A,0.57471,0.345457,0.67718,0.302977,-11.8318,-29.9768,-187.02,-11.8318,-29.9768,-187.02,0.0762062
1232,1232,0A,0.575118,0.345798,0.676595,0.303121,-11.8194,-29.8311,-186.9,-11.8194,-29.8311,-186.9,0.0771915
