968,968,0A,0.678503,0.296979,0.613247,0.274528,84.3575,61.3649,-156.908,84.3575,61.3649,-156.908,0.272003
976,976,0A,0.67842,0.298892,0.610944,0.27777,84.3395,61.3334,-156.991,84.3395,61.3334,-156.991,0.269336
984,984,0A,0.67795,0.301018,0.608506,0.281946,84.3951,61.3999,-157.04,84.3951,61.3999,-157.04,0.268626
992,992,0A,0.678108,0.301291,0.607442,0.283563,84.3978,61.3917,-157.093,84.3978,61.3917,-157.093,0.270615
1000,1000,0A,0.678375,0.301089,0.606596,0.284944,84.407,61.384,-157.119,84.407,61.384,-157.119,0.269765
1008,1008,0A,0.678094,0.301526,0.60516,0.288188,84.415,61.3348,-157.158,84.415,61.3348,-157.158,0.262283
1016,1016,0A,0.677077,0.303328,0.602777,0.29363,84.4206,61.365,-157.196,84.4206,61.365,-157.196,0.268783
1024,1024,0A,0.676315,0.304537,0.601361,0.297021,84.4344,61.3889,-157.275,84.4344,61.3889,-157.275,0.283854
1032,1032,0A,0.675798,0.30536,0.601095,0.297887,84.4567,61.4601,-157.174,84.4567,61.4601,-157.174,0.277131
1040,1040,0A,0.675684,0.305509,0.602055,0.296048,84.4389,61.4006,-157.135,84.4389,61.4006,-157.135,0.267922
1048,1048,0A,0.675313,0.305981,0.602958,0.294568,84.4138,61.3612,-157.102,84.4138,61.3612,-157.102,0.268223
1056,1056,0A,0.674504,0.307357,0.603296,0.294297,84.4164,61.3848,-157.06,84.4164,61.3848,-157.06,0.280734
1064,1064,0A,0.673557,0.308937,0.603353,0.294693,84.414,61.4907,-156.97,84.414,61.4907,-156.97,0.280387
1072,1072,0A,0.672624,0.310809,0.602483,0.296631,84.3986,61.4355,-156.942,84.3986,61.4355,-156.942,0.283183
1080,1080,0A,0.671902,0.312453,0.60069,0.300155,84.4113,61.4388,-157.004,84.4113,61.4388,-157.004,0.276213
1088,1088,0A,0.670901,0.315181,0.597092,0.306651,84.4306,61.3602,-157.007,84.4306,61.3602,-157.007,0.294417
1096,1096,0A,0.669125,0.319969,0.590488,0.318144,84.4089,61.2471,-157.227,84.4089,61.2471,-157.227,0.302914
1104,1104,0A,0.667041,0.325418,0.581542,0.333119,84.579,61.5758,-157.287,84.579,61.5758,-157.287,0.302195
1112,1112,0A,0.667309,0.328127,0.574656,0.341763,84.6113,61.6063,-157.642,84.6113,61.6063,-157.642,0.279722
1120,1120,0A,0.668468,0.330346,0.568324,0.347893,84.699,61.7122,-157.751,84.699,61.7122,-157.751,0.289167
1128,1128,0A,0.671298,0.33078,0.563881,0.349259,84.7207,61.7504,-157.981,84.7207,61.7504,-157.981,0.287276
1136,1136,0A,0.67409,0.331023,0.560562,0.348993,84.7227,61.8132,-158.181,84.7227,61.8132,-158.181,0.267824
1144,1144,0A,0.676867,0.331285,0.55831,0.346975,84.8093,61.833,-158.226,84.8093,61.833,-158.226,0.270802
1152,1152,0A,0.679318,0.332402,0.556398,0.344176,84.8665,61.9991,-158.224,84.8665,61.9991,-158.224,0.273569
1160,1160,0A,0.681466,0.334563,0.554956,0.340141,84.8737,62.1652,-158.171,84.8737,62.1652,-158.171,0.285323
1168,1168,0A,0.684353,0.336173,0.555428,0.331887,84.8424,62.2179,-158.22,84.8424,62.2179,-158.22,0.262741
1176,1176,0A,0.686753,0.338374,0.555592,0.324332,84.9084,62.3502,-158.174,84.9084,62.3502,-158.174,0.25562
1184,1184,0A,0.68847,0.341359,0.554861,0.318767,84.957,62.5075,-158.166,84.957,62.5075,-158.166,0.257101
1192,1192,0A,0.690414,0.343568,0.554147,0.313388,84.9588,62.6188,-158.209,84.9588,62.6188,-158.209,0.251595
1200,1200,0A,0.692632,0.344837,0.554096,0.307123,84.9687,62.6322,-158.209,84.9687,62.6322,-158.209,0.239494
1208,1208,0A,0.694276,0.346389,0.553968,0.301851,85.0193,62.7727,-158.127,85.0193,62.7727,-158.127,0.232814
1216,1216,0A,0.695965,0.347281,0.554561,0.295788,85.0222,62.7769,-158.171,85.0222,62.7769,-158.171,0.219411
1224,1224,0A,0.697522,0.347737,0.555087,0.290553,85.0281,62.7785,-158.11,85.0281,62.7785,-158.11,0.206232
1232,1232,0A,0.698819,0.34786,0.555186,0.287079,85.0129,62.7672,-158.233,85.0129,62.7672,-158.233,0.197732
1240,1240,0A,0.699873,0.347939,0.554112,0.286489,85.0662,62.8942,-158.244,85.0662,62.8942,-158.244,0.205226
1248,1248,0A,0.701505,0.346882,0.553225,0.285491,85.0959,62.8379,-158.294,85.0959,62.8379,-158.294,0.199165
1256,1256,0A,0.702602,0.34592,0.55118,0.287908,85.1137,62.8407,-158.405,85.1137,62.8407,-158.405,0.209838
1264,1264,0A,0.703539,0.344792,0.5482,0.292623,85.1103,62.7628,-158.503,85.1103,62.7628,-158.503,0.208788
1272,1272,0A,0.703614,0.344251,0.54323,0.302193,85.197,62.9223,-158.582,85.197,62.9223,-158.582,0.220997
1280,1280,0A,0.704444,0.341992,0.538162,0.311741,85.239,62.8032,-158.794,85.239,62.8032,-158.794,0.218068
1288,1288,0A,0.705222,0.338981,0.531609,0.324264,85.3151,62.8453,-159.126,85.3151,62.8453,-159.126,0.242521
1296,1296,0A,0.706906,0.333925,0.526232,0.334453,85.3047,62.5319,-159.497,85.3047,62.5319,-159.497,0.236446
