944,944,0A,0.241656,0.584697,0.446989,0.632402,86.5492,-46.6299,-128.163,86.5492,-46.6299,-128.163,0.0306382
952,952,0A,0.236474,0.580571,0.443404,0.640633,86.4714,-46.9325,-128.432,86.4714,-46.9325,-128.432,0.0317174
960,960,0A,0.230794,0.577128,0.439535,0.648433,86.5312,-47.0601,-128.628,86.5312,-47.0601,-128.628,0.0358048
968,968,0A,0.226309,0.574323,0.435621,0.655112,86.5478,-47.2281,-128.857,86.5478,-47.2281,-128.857,0.0318363
976,976,0A,0.222713,0.571647,0.430611,0.661961,86.5572,-47.307,-129.098,86.5572,-47.307,-129.098,0.0279254
984,984,0A,0.221216,0.568319,0.425644,0.668509,86.4897,-47.4205,-129.376,86.4897,-47.4205,-129.376,0.029855
992,992,0A,0.220976,0.56554,0.421729,0.673409,86.4927,-47.47,-129.598,86.4927,-47.47,-129.598,0.0315912
1000,1000,0A,0.222169,0.564241,0.42063,0.674791,86.4659,-47.4564,-129.674,86.4659,-47.4564,-129.674,0.0299625
1008,1008,0A,0.22565,0.564058,0.422197,0.672809,86.5138,-47.3206,-129.683,86.5138,-47.3206,-129.683,0.0308348
1016,1016,0A,0.231085,0.566093,0.424865,0.667554,86.5405,-47.1155,-129.507,86.5405,-47.1155,-129.507,0.0309842
1024,1024,0A,0.237985,0.569546,0.427882,0.660225,86.5021,-46.8928,-129.321,86.5021,-46.8928,-129.321,0.0287709
1032,1032,0A,0.245615,0.573851,0.431456,0.651317,86.4185,-46.6692,-129.062,86.4185,-46.6692,-129.062,0.0335275
1040,1040,0A,0.252511,0.578097,0.436196,0.641697,86.5512,-46.3078,-128.814,86.5512,-46.3078,-128.814,0.0338995
1048,1048,0A,0.26152,0.583125,0.438216,0.632092,86.4018,-46.064,-128.577,86.4018,-46.064,-128.577,0.0396012
1056,1056,0A,0.27044,0.587925,0.441662,0.621403,86.509,-45.5871,-128.303,86.509,-45.5871,-128.303,0.0440686
1064,1064,0A,0.281123,0.592965,0.444024,0.610087,86.4734,-45.1842,-128.12,86.4734,-45.1842,-128.12,0.0364643
1072,1072,0A,0.291629,0.597764,0.444152,0.6003,86.5543,-44.6607,-127.947,86.5543,-44.6607,-127.947,0.0439375
1080,1080,0A,0.300793,0.602133,0.442667,0.592457,86.5723,-44.2164,-127.826,86.5723,-44.2164,-127.826,0.0500505
1088,1088,0A,0.309129,0.605788,0.438731,0.587345,86.554,-43.8595,-127.839,86.554,-43.8595,-127.839,0.0514576
1096,1096,0A,0.317222,0.60935,0.432756,0.583767,86.4881,-43.5352,-127.884,86.4881,-43.5352,-127.884,0.0590459
1104,1104,0A,0.323509,0.613715,0.424962,0.581467,86.537,-43.0859,-127.896,86.537,-43.0859,-127.896,0.0678512
1112,1112,0A,0.330162,0.617242,0.417551,0.57936,86.5455,-42.6941,-127.955,86.5455,-42.6941,-127.955,0.0690103
1120,1120,0A,0.338496,0.618123,0.411817,0.577713,86.4931,-42.4366,-128.127,86.4931,-42.4366,-128.127,0.0694846
1128,1128,0A,0.348387,0.616149,0.408972,0.575959,86.5621,-42.0834,-128.328,86.5621,-42.0834,-128.328,0.0913397
