24.817386065031844,-29.28254821742589,34.336520535658984,0.6505150522271576,0.5467036720004779,0.5265624725529005,0.02602353446533168
24.87345315817834,-29.32334711930724,34.568611094797966,0.649259078223348,0.5460619383639114,0.5287745183414277,0.026009951318818173
24.929520251324824,-29.36414602118859,34.800701653936926,0.6479966185199737,0.5454191035413076,0.5309826516326285,0.025996298660744988
25.235525084686763,22.65082942777837,36.76926146233177,0.6928929686279974,-0.5053521401665833,0.5140159365317644,0.01749758401346498
25.458400061388627,22.80463981206856,36.00145661755755,0.6867203628060553,-0.5094043121199628,0.5182628432899123,0.01805589560677865
25.623000189101926,23.189829499563416,35.92774881273604,0.6832277264487243,-0.5123034476614341,0.5200296138827265,0.017727154619334395
25.728001279036867,23.499394890381893,36.35900431557096,0.682781804598396,-0.5128651142408807,0.5200879455215863,0.016938442289113526
25.83300236897183,23.80896028120037,36.79025981840586,0.6823347684651472,-0.5134263227890297,0.5201459914341178,0.01614999708878536
25.93800345890678,24.11852567201886,37.22151532124077,0.681886618667242,-0.5139870725015969,0.5202037514932525,0.015361820079007936
26.01483884174898,24.304010088516595,37.39384193745218,0.6809858770005179,-0.5151004692975251,0.520294866988023,0.014932958220669574
25.978798334501786,24.271367158039485,37.43193382528932,0.6816992004458708,-0.515260434503214,0.519204596402809,0.014814581371604477
25.91816466345868,24.315910986942153,37.41256603029541,0.6817146345655297,-0.5168721468329733,0.5175819415652102,0.014740237889766672
25.82974609123008,24.44765898770311,37.328281349338376,0.6809300126662835,-0.5201201273945726,0.5153569838059117,0.014715643778708635
25.74132751900148,24.579406988464072,37.24399666838134,0.680127824313259,-0.5233623857730154,0.5131297413333925,0.01469096021421494
25.652908946772857,24.71115498922504,37.1597119874243,0.6793080862671171,-0.5265988531936866,0.510900259039319,0.014666187669527165
25.564490374544256,24.842902989986012,37.07542730646726,0.6784708156553341,-0.5298294609790456,0.5086685818265964,0.014641326618815495
25.47881254811983,24.96158838504459,36.99793953329685,0.6777619624561338,-0.5327628578518261,0.5065455905186803,0.014629568252230976
25.41527479040949,24.974752506515706,36.97535798499784,0.6782229904778292,-0.5333404253725857,0.505316494589562,0.014724338573154054
25.353765210801477,25.01171062175661,36.99070671162748,0.6785665319950448,-0.5340146190057412,0.5041401362460417,0.014784159434794292
25.29641193633947,25.097429296356783,37.083785198131345,0.6786715683569736,-0.5348870599933994,0.5030730703131581,0.014772314686452254
25.23905866187746,25.183147970956956,37.176863684635194,0.6787744674588595,-0.5357591212907106,0.5020054932001379,0.014760456518468986
25.181705387415448,25.268866645557143,37.26994217113904,0.6788752290413138,-0.5366308007236869,0.5009374076173556,0.014748584961338683
25.07783386764577,25.386993798117853,37.345190014618815,0.6789364718008345,-0.537558903167913,0.49985885592681795,0.014724708318929938
25.31886943691954,22.823868992540945,36.72065132643278,0.6907076090003236,-0.5075722248817363,0.5147701758083361,0.01746715477446326
25.596340560599508,22.990841324843483,35.85598026015919,0.6832276567184218,-0.5122702337809668,0.5200480161886533,0.018144903838106283
25.852428483122484,23.364265780268795,35.439919089333344,0.6769957222243816,-0.5166156421487058,0.523882921428184,0.0182141432145316
26.03097365542271,23.691561055745538,35.740690340684,0.6747912883914429,-0.5180508688247004,0.5253290925281557,0.017588603257057883
26.209518827722913,24.01885633122227,36.041461592034636,0.6725803060205438,-0.5194813280987993,0.5267704452472366,0.016964071564561353
26.380326372120862,24.338932038641243,36.353220711397896,0.6705418940802877,-0.5207826320291814,0.5281023917700322,0.016336531662190047
26.357257344421015,24.429284934236076,36.635031976110234,0.6717150287598589,-0.5204242416601407,0.5269766726881944,0.01590959688644428
26.31576712704678,24.45875584799375,36.76106641824151,0.6725688531912717,-0.5205025002519371,0.5258158705055345,0.015682961230808857
26.277099129019167,24.456060116405904,36.84155840539182,0.6733530228176607,-0.5206247758270721,0.5246950607267121,0.015512662773415498
26.241058621771984,24.42341718592878,36.87965029322898,0.6740724315788372,-0.5207881047744848,0.5236115973546067,0.015394870137522849
26.180362109697448,24.46815824425715,36.86013567590001,0.6740841824305375,-0.5223983536643835,0.5219920943200479,0.015320853535813136
26.091943537468847,24.59990624501811,36.775850994942985,0.6732887010341918,-0.5256315068032184,0.5197690591034195,0.015296055511630244
26.00352496524024,24.731654245779072,36.691566313985945,0.6724757144423293,-0.5288588644314702,0.5175437242829473,0.015271164096791575
25.915106393011637,24.863402246540037,36.6072816330289,0.6716452396609013,-0.5320803579765246,0.5153161347162889,0.015246179766989915
25.827127357175865,24.993055382982387,36.52408697958426,0.6708207358098612,-0.5352493939110449,0.5131041612759254,0.015223219327880864
25.763643203155425,25.006848367304286,36.50250790867739,0.6712870217315976,-0.5358307767452066,0.5118832905409735,0.015316984438700122
25.70628992869342,25.09256704190447,36.59558639518123,0.6713997945759244,-0.5367025874243526,0.510821297446526,0.015305246501100336
25.64893665423141,25.178285716504643,36.688664881685085,0.6715104369515653,-0.5375740216923212,0.5097587795118219,0.015293494606513547
25.5628231579943,25.284041153183296,36.770719451779925,0.6715958162047156,-0.5384800503093365,0.5086894828018251,0.015274330164944713
25.407500377935545,25.43801353215124,36.826245806426954,0.6716232045247973,-0.5394697847937169,0.5076046155295203,0.015237346605988281
25.402213789152324,22.996908557303506,36.67204119053382,0.6885146786815958,-0.5097861331508193,0.5155207050618378,0.01743669520464396
25.67968491283229,23.163880889606045,35.80737012426022,0.6810138249668648,-0.5144663549026879,0.5207844408677088,0.01811369722751143
25.945124853651276,23.486557713961016,35.240383773053225,0.674221720059764,-0.5190159572894364,0.5250809161350705,0.01837225596758303
26.132261720099883,23.83510550378028,35.48021109026493,0.6715723281395921,-0.5207989423286361,0.5267280636558211,0.01779372653299772
26.310806892400105,24.162400779257023,35.780982341615584,0.6693526916962952,-0.5222220280438089,0.5281631649964449,0.017169702550533794
26.365503602152277,24.374139657410172,36.257625394664316,0.6700000032955061,-0.5216555682415784,0.5279240343372705,0.016482647713223803
26.40209588994399,24.46260340815839,36.379249734682894,0.6695215710405368,-0.5221907387009266,0.5280089202370595,0.016256644072094213
26.434149754935007,24.50980420657432,36.37479992532993,0.6686095680923415,-0.5231368308315858,0.5282299842255005,0.016192141550292163
26.466203619926024,24.557005004990277,36.37035011597695,0.6676962495640894,-0.5240818059322105,0.5284504491478978,0.016127672003950707
26.498824047644284,24.597748324353436,36.356757623391275,0.666767879428053,-0.5250345020343514,0.52867851823171,0.01607454499765112
26.53435657577734,24.60530056614676,36.29617225542938,0.6657674755260248,-0.5260314104643901,0.5289480804328244,0.01607955045947357
26.50331890904216,24.575467213818076,36.32736676116859,0.666372158830156,-0.5262561020539543,0.5279655213424354,0.015970887909743905
26.442559555936224,24.62040550157215,36.30770532150462,0.6663801967244627,-0.5278647819617404,0.5263492039313578,0.01589719782781371
26.354140983707605,24.752153502333115,36.223420640547594,0.6655739616472675,-0.5310829436623773,0.5241281160911505,0.015872191115515032
26.265722411479,24.883901503094084,36.13913595959054,0.664750283316594,-0.5342952369802133,0.5219047139099071,0.015847087094598547
26.17730383925039,25.01564950385504,36.0548512786335,0.6639091789822958,-0.5375015935470272,0.5196790422108298,0.015821886243267642
26.118419814573045,25.08473236302229,36.1469613279236,0.6639961287285484,-0.5381586593213897,0.5188876154123474,0.01581268486352887
26.054618113063345,25.17210525755511,36.315848494246175,0.6640161019943683,-0.5383960556562598,0.5186174869169192,0.015754548865814472
25.90384910419942,25.320066810259256,36.45140071850584,0.663966008735957,-0.5387387532580532,0.5183280986375397,0.015674091488646718
25.753080095335502,25.4680283629634,36.586952942765535,0.6639156801649148,-0.5390813865557239,0.5180386730947608,0.015593635834413174
25.485558141385102,23.169948122066064,36.62343105463485,0.6863142009516072,-0.511993841848824,0.516267515431113,0.017406205549277742
25.763029265065065,23.336920454368606,35.75875998836125,0.6787925173883587,-0.5166562161160303,0.5215171112936305,0.018082458742873037
26.033261887452475,23.59757161941788,35.07318944941599,0.6716695864843504,-0.5212196018896645,0.526163138733508,0.01850525968541284
26.23354978477708,23.978649951815033,35.21973183984586,0.6683395594960173,-0.5235351758924196,0.5281185652394387,0.017998162834008544
26.30104962058906,24.20233474428566,35.67819373181129,0.6686915596547024,-0.5231749320602941,0.5280527157133433,0.017318138988679538
26.3506808321837,24.409347276179087,36.162030077930744,0.6694571068507138,-0.5225278664690356,0.5277454854594512,0.016628692899857304
26.385434627564575,24.48109561101243,36.232582409676866,0.6688026313101338,-0.5232291767740589,0.5278854719059412,0.016468074435820077
26.417488492555595,24.528296409428368,36.22813260032389,0.6678893725305578,-0.5241742377481783,0.5281061253813094,0.01640350196131234
26.44954235754662,24.575497207844325,36.22368279097092,0.6669747996762007,-0.525118179974938,0.5283261795180646,0.016338962407273148
26.482018809163318,24.617881515248516,36.21241365611128,0.6660486567686383,-0.5260675852840382,0.5285517477872184,0.01628288798680194
26.51755133729638,24.625433757041847,36.151828288149375,0.6650469149529437,-0.5270633800893377,0.5288208599903736,0.01628779664092734
26.55308386542943,24.63298599883517,36.09124292018746,0.6640436748726618,-0.5280578731125936,0.5290892447426725,0.016292685568775906
26.588616393562468,24.640538240628512,36.03065755222555,0.6630389386925731,-0.5290510622438349,0.5293569013671835,0.01629755475616604
26.624148921695515,24.648090482421832,35.97007218426364,0.6620327085806909,-0.5300429453759555,0.5296238291883738,0.016302404188952017
26.637662534579835,24.729774405349833,35.900138337967974,0.6602364682761231,-0.5320786692456987,0.5298241400914716,0.0163241008429512
26.627618424932166,24.889511542071023,35.86921970290259,0.6575324126800867,-0.5348690864262102,0.5303765903717186,0.01633582095780737
26.548644938500157,25.034666003764844,35.953154962460204,0.6564284372903096,-0.5371005619654965,0.5294922918645171,0.01620511983944555
26.401262107977036,25.200715277506596,36.09525875155923,0.6561380705668238,-0.5378174854025721,0.5291276599891639,0.01609671340651583
26.250493099113108,25.348676830210735,36.2308109758189,0.6560915532297539,-0.5381598096754094,0.5288396393022874,0.016016520637224575
26.09972409024918,25.496638382914874,36.36636320007857,0.6560448011837202,-0.5385020705995966,0.5285515795143694,0.015936329333483174
25.56890249361788,23.342987686828643,36.57482091873588,0.6841061991703435,-0.5141953279178789,0.5170105980908866,0.017375686053647605
25.846373617297854,23.509960019131167,35.71014985246228,0.6765637575683544,-0.51883979455743,0.5222460187665432,0.018051188633665602
26.121398921253682,23.708585524874735,34.90599512577874,0.6691087221020638,-0.5234157424998792,0.5272400854333077,0.01863788675042447
26.236595639025857,24.030529831161164,35.098762068958266,0.6673792021345777,-0.5246915790373713,0.5281801074386516,0.018152728488548087
26.286226850620476,24.237542363054583,35.58259841507771,0.6681468473810102,-0.5240459391903014,0.5278737118881882,0.017463912802062595
26.33585806221511,24.444554894948016,36.06643476119718,0.6689132054519958,-0.5233995255696008,0.5275667453045244,0.01677466703824297
26.368773365185177,24.49958781386648,36.08591508467083,0.6680822552002184,-0.5242666265517887,0.5277616915941191,0.016679372179777587
26.4008272301762,24.54678861228242,36.08146527531785,0.6671677419991905,-0.5252106545828651,0.5279819344541695,0.016614729560635866
26.432881095167208,24.593989410698363,36.07701546596488,0.6662519162309751,-0.5261535621511306,0.5282015777036273,0.016550119807092922
26.465213570682362,24.638014706143615,36.06806968883126,0.6653280094816781,-0.5270996815675102,0.5284246484684539,0.016491100071492796
26.500746098815416,24.645566947936942,36.00748432086935,0.6643249312748821,-0.5280943608544654,0.5286933105482364,0.0164959116717726
26.536278626948455,24.653119189730283,35.946898952907446,0.6633203565660086,-0.5290877364125628,0.5289612448282941,0.016500703399407284
26.5718111550815,24.660671431523607,35.886313584945555,0.6623142875226735,-0.5300798061342876,0.529228450632673,0.01650547524034862
26.612390031777636,24.661562661337744,35.9144104135306,0.6611885724808325,-0.5303509963272341,0.5303645007040395,0.016461734672385868
26.655543967657536,24.659054898819953,35.987760141672624,0.6599996111545997,-0.5302540524659612,0.5319421149611192,0.016393274532385465
26.698697903537422,24.65654713630217,36.06110986981466,0.658807402461575,-0.5301562317349542,0.5335172684336179,0.01632484908220409
26.717444510050612,24.731437963340223,36.084095751057305,0.6568788899113104,-0.5314363638278485,0.5346213278426208,0.01629573582604534
26.618514074174712,25.007848095069836,36.09406310028183,0.6538068328966291,-0.5345493192084297,0.5352856989106485,0.016213301120443366
26.51025129593801,25.25505127876186,36.15790584943492,0.6515424798278299,-0.5362003709572268,0.5363951455881751,0.016180449764288285
26.405645190255782,25.46795726395137,36.21499242345273,0.6496581224996288,-0.5372559260308276,0.537622695106037,0.016193564213487686
25.65224684585065,23.5160272515912,36.5262107828369,0.6818906967777382,-0.5163905683674906,0.5177499442518599,0.017345136963046983
25.929717969530625,23.68299958389373,35.661539716563304,0.6743275691715056,-0.5210170674313607,0.5229711546228881,0.018019887149382376
26.121750008841992,23.770253261825136,34.91819696873786,0.6686774059513197,-0.5242239689338316,0.5269839055557537,0.01864726389257944
26.221772869057265,24.065737449930086,35.0031667522247,0.6668326771045059,-0.525561291086383,0.5280006485392306,0.0182982294062556
26.271404080651898,24.272749981823512,35.48700309834416,0.6676011315987669,-0.5249163051247174,0.5276945168959242,0.017609614994021704
26.320058237814745,24.470879218304578,35.94369756901778,0.6682748975154554,-0.5243589723207471,0.5274171478915954,0.016955282578954886
26.35211210280575,24.51808001672052,35.93924775966479,0.6673604440764573,-0.5253030860627403,0.5276375794213166,0.016890536920082737
26.38416596779678,24.565280815136468,35.93479795031182,0.6664446778663445,-0.5262460793661087,0.5278574115642749,0.0168258239645823
26.416219832787792,24.612481613552408,35.93034814095884,0.6655276005989534,-0.5271879504930921,0.5280766438252504,0.01676114381993339
26.44840833220139,24.658147897038706,35.92372572155125,0.6646059389257516,-0.5281307889341887,0.5282972204000809,0.016699180875715487
26.483940860334435,24.665700138832033,35.863140353589344,0.6636015258530077,-0.5291243508111653,0.5285654322315868,0.016703895176241594
26.51961799892286,24.673061499642127,35.80509630291166,0.6625922503358541,-0.5300959811845377,0.5288578542768435,0.016707198944291363
26.56277193480274,24.67055373712434,35.878446031053684,0.6614064625709998,-0.5300001062086872,0.5304380596551013,0.0166386164517452
26.605925870682647,24.66804597460654,35.95179575919572,0.660217421881086,-0.529903354853557,0.5320158110447701,0.01657006813542982
26.64907980656254,24.665538212088762,36.02514548733775,0.6590251335015287,-0.5298057271312776,0.5335911015177783,0.016501554267232
26.692233742442436,24.66303044957097,36.098495215479794,0.6578296026820744,-0.5297072230565869,0.5351639241568543,0.01643307511880057
26.71288151704392,24.676202350525934,36.163218235435735,0.6566130902674452,-0.5296351324748378,0.5367292274156501,0.016358868408183527
26.697917750674954,24.714184212240347,36.21429119893788,0.6553652833627698,-0.5296052876647079,0.5382840233523767,0.0162755904346494
26.63537257943322,24.91852857644479,36.31311733837235,0.6530190142564352,-0.5312637299488651,0.5395044260657155,0.016124221403717862
26.525808029887664,25.177941524155635,36.37936527826035,0.6506188601050207,-0.5331276910607936,0.5405659583997618,0.016075090020820477
25.735591198083444,23.689066816353776,36.47760064693795,0.6796677172934209,-0.5185795402747869,0.5184855451608101,0.017314558522777072
25.940426363454602,23.788266408602656,35.71607673802917,0.6737608840418385,-0.5220187862070972,0.5227048797524428,0.017951787237303837
26.088983526428994,23.83495599732188,35.03447076652438,0.6691163228083649,-0.5245256315585161,0.5261290990742736,0.01855746472029743
26.206950099088683,24.10094506869901,34.90757143549112,0.6662851500159225,-0.5264303598743012,0.5278209985834696,0.0184436581301627
26.256581310683313,24.30795760059244,35.391407781610575,0.6670544130177652,-0.5257860287239831,0.5275151309049287,0.01775524538111104
26.30339697543533,24.489371421158626,35.79703024401174,0.6675529058504308,-0.5253954743922614,0.5272931145247663,0.017166384405228954
26.335450840426354,24.53657221957457,35.79258043465876,0.6666371993072419,-0.5263385533373889,0.5275131355076389,0.017101568273135928
26.36750470541737,24.583773017990513,35.7881306253058,0.6657201815028483,-0.527280510130225,0.5277325568322007,0.01703678478975606
26.399558570408388,24.630973816406456,35.78368081595282,0.6648018541533973,-0.5282213430349832,0.5279513780039802,0.0169720340626037
26.43161243539941,24.6781746148224,35.779231006599844,0.6638822189774909,-0.5291610503180162,0.5281695985294876,0.016907316199109915
26.469999901947972,24.68205257542871,35.769131920434745,0.6628100245399213,-0.5297447879959369,0.5289312382829457,0.016884197611923724
26.513153837827854,24.67954481291093,35.84248164857679,0.6616241578336767,-0.5296491050345794,0.5305115807901185,0.01681552718521226
26.55630777370776,24.677037050393132,35.91583137671882,0.6604350378796291,-0.5295525461971389,0.5320894691771154,0.016746890692773297
26.599461709587644,24.67452928787534,35.98918110486085,0.6592426699133646,-0.5294551114952374,0.533664896515488,0.016678288406722138
26.642615645467547,24.67202152535756,36.06253083300289,0.6580470591847982,-0.5293568009431043,0.5352378558875919,0.016609720598936343
26.645833264318306,24.697336722233526,36.12057279947133,0.6568167475144073,-0.5293060538576931,0.5367993935538654,0.0165309592702401
26.63086949794933,24.735318583947937,36.17164576297347,0.6555688971186536,-0.5292764120655429,0.538354323403956,0.016447590520395846
26.615905731580355,24.773300445662354,36.22271872647559,0.6543178407700728,-0.5292458096409968,0.5399067019128201,0.016364273801687697
26.603970262467545,24.84680940727175,36.3304258422547,0.6528876083104989,-0.5293561244248863,0.5415316042310747,0.01622917334245458
26.59488367946524,24.953740669559455,36.49141182604323,0.6512879349089549,-0.5295983946220733,0.5432238114139777,0.016045465671739312
25.75910271806723,23.806279555380158,36.513956507320486,0.6788098870986868,-0.5197926674731196,0.5183966146308285,0.01725311443024656
25.907659881041614,23.852969144099394,35.83235053581569,0.674195686382811,-0.5223193875760773,0.5218463332472094,0.017861643300777694
26.056217044015998,23.89965873281861,35.1507445643109,0.6695542465687481,-0.5248271550355684,0.5252737524704159,0.01846762585379326
26.19043215537942,24.131959486032397,34.82400058739221,0.6658236591175807,-0.5272295589340769,0.5276008291892661,0.018579886551149435
26.241758540714724,24.343165219361364,35.29581246487702,0.6665066923491045,-0.5266551088493492,0.5273355540837035,0.017900803779989316
26.286735713055926,24.50786362401268,35.65036291900569,0.6668294804961433,-0.5264309840426599,0.5271687496389704,0.0173773526523763
26.318789578046943,24.55506442242862,35.64591310965273,0.6659125222636882,-0.5273730264080617,0.5273883599735708,0.0173124658556233
26.350843443037967,24.602265220844558,35.64146330029976,0.6649942542822502,-0.5283139449093868,0.5276073703789029,0.01724761165304794
26.382897308028976,24.649466019260508,35.63701349094677,0.6640746782702859,-0.5292537378128248,0.5278257803612431,0.01718279015219919
26.420535122753623,24.68929619006285,35.73069343256042,0.6630238660301331,-0.5293958590035568,0.5290067938239637,0.017064279429048163
26.46353574085298,24.688535888697505,35.806517266099895,0.6618416582145131,-0.5292979928938274,0.530585064095712,0.016992466830290924
26.506689676732876,24.68602812617972,35.879866994241915,0.6606524590958895,-0.5292016265855938,0.5321630893447535,0.01692374216193323
26.549843612612754,24.683520363661938,35.95321672238394,0.6594600116427518,-0.529104384915692,0.5337386534133256,0.016855051458205025
26.592997548492665,24.681012601144143,36.026566450525976,0.658264321105185,-0.5290062678978412,0.5353117493834096,0.016786394991212684
26.578785011592682,24.7184710939411,36.07792736350691,0.6570202306672942,-0.5289768770062162,0.5368695254153852,0.016703076570047964
26.563821245223703,24.75645295565551,36.129000327009045,0.6557723368795093,-0.5289474382279843,0.5384245890603138,0.016619617049509757
26.54885747885473,24.79443481736994,36.18007329051119,0.6545212368014445,-0.5289170392869611,0.5399771012821063,0.016536209323678802
26.533893712485767,24.832416679084364,36.231146254013325,0.6532669359642238,-0.5288856799052013,0.5415270552534238,0.016452853724598194
26.520452485148144,24.888260524509672,36.31069320803094,0.6519209047709505,-0.5289246464918229,0.543112090117082,0.0163434948765609
26.511365902145865,24.995191786797367,36.47167919181945,0.6503178856439288,-0.5291660781246502,0.5448015893211338,0.01615975392613088
25.726336235654237,23.8709822908769,36.630230305107006,0.6792405483947963,-0.5200922126605287,0.5175343581738906,0.017162629628082352
25.874893398628622,23.91767187959613,35.948624333602226,0.6746294918569589,-0.5226198499113863,0.5209872516626197,0.01777146027909702
26.023450561603006,23.96436146831536,35.267018362097424,0.6699911766859272,-0.5251285390429155,0.524417866825711,0.018377747403602877
26.16245835453484,24.134636562223427,34.82169019744045,0.6659496946304159,-0.5275606261615947,0.5271079617180516,0.01865439999257398
26.22693577074614,24.378372838130286,35.20021714814344,0.66595797030519,-0.5275235443628823,0.5271557866008701,0.018046290007419
26.270074450676507,24.52635582686672,35.503695593999666,0.6661046228239963,-0.5274654993042823,0.5270440533546026,0.017588186937164657
26.302128315667535,24.573556625282666,35.49924578464669,0.6651864143196325,-0.5284065033089436,0.5272632529399786,0.01752322928451708
26.334864392284462,24.619856927080956,35.506784846997604,0.6642511081072964,-0.5292490444561869,0.5275996126101978,0.017451736131715904
26.374539665022315,24.65699772118578,35.63627013374857,0.6631529358088418,-0.529100584679704,0.5291323064627104,0.017313499853056472
26.414214937760185,24.6941385152906,35.76575542049953,0.6620517074280114,-0.528951371819567,0.5306627838103954,0.017175355031394272
26.457071579757976,24.695019201966314,35.843902611765,0.6608696854755757,-0.5288505961078366,0.532236671534288,0.017100622500418442
26.50022551563789,24.692511439448527,35.91725233990705,0.6596771586354087,-0.5287535474815259,0.5338123721978743,0.017031843379202546
26.526700525236024,24.70162360393427,35.98420896404036,0.6584682646169967,-0.5286758783519253,0.5353818810016577,0.016958821781829905
26.511736758867062,24.73960546564869,36.0352819275425,0.6572235396806572,-0.5286476019950581,0.536939622988769,0.01687522027058945
26.496772992498087,24.777587327363097,36.086354891044635,0.6559756025998895,-0.5286183662266538,0.5384948203099919,0.016791669984986567
26.481809226129123,24.815569189077518,36.13742785454678,0.654724458891635,-0.5285881707651655,0.540047466126282,0.01670817125763226
26.468157090792136,24.85321472394503,36.19026599205153,0.6534583369109273,-0.5285538194422369,0.5416149749712018,0.016621695508361945
26.458621543123865,24.889804688368667,36.248644173482575,0.6521518704690127,-0.5285084319345301,0.5432344558383209,0.016525774048909207
26.449085995455608,24.926394652792283,36.30702235491361,0.6508419150837638,-0.5284620105401626,0.5448511381624149,0.016429918717655468
26.444990078090214,25.026800772902057,36.467130592823885,0.6492114918845626,-0.5286687153096487,0.5465986221945646,0.016241135208781125
25.69356975324124,23.93568502637364,36.746504102893525,0.6796702090852071,-0.5203916189352807,0.5166715717055479,0.017072106352387754
25.842126916215623,23.982374615092866,36.06489813138872,0.675062299923158,-0.5229201728914892,0.5201276360840342,0.01768123828315697
25.990684079190014,24.02906420381209,35.38329215988393,0.6704271126146034,-0.5254297832585288,0.5235614432223215,0.018287829480314852
26.134484553690264,24.13731363841445,34.81937980748871,0.6660753212102558,-0.5278916378828458,0.526614956841385,0.01872891772011796
26.212113000777556,24.413580456899215,35.10462183140989,0.6654082475997317,-0.5283913341274614,0.5269758286251736,0.01819170388026692
26.2534131882971,24.54484802972077,35.35702826899363,0.6653783342081133,-0.5284990182113257,0.5269190257924394,0.017798886876647813
26.288868934553165,24.587558458203887,35.412361548185736,0.6643801722164093,-0.5289535862189524,0.5277250814384041,0.017701096368119066
26.328534876742193,24.624943693526912,35.54238101596134,0.6632759868386194,-0.52880458776095,0.5292657896699839,0.01756123945613761
26.368126104492212,24.6642862937168,35.67667794225162,0.6621219185477398,-0.5286495985620134,0.5308682309141414,0.017409432069198878
26.40771733224222,24.703628893906686,35.81097486854192,0.6609645024784188,-0.52849378262966,0.5324682327430753,0.01725773173729219
26.450274261387722,24.70916949174589,35.89741395470659,0.659731177199646,-0.5283829517469742,0.5341082176897411,0.017165137057771382
26.481967780034086,24.717035860123406,35.971595414159225,0.6584734082501724,-0.5282925346602914,0.5357499991150494,0.017079429083886242
26.47243223236582,24.753625824547036,36.02997359559025,0.6571796986134476,-0.5282511943272608,0.5373798378462267,0.01698320636758431
26.46289668469755,24.790215788970666,36.088351777021295,0.6558824765686024,-0.5282088217134396,0.5390069064503785,0.016887048088087053
26.453361137029287,24.8268057533943,36.14672995845232,0.6545817483766637,-0.528165416552909,0.5406311971122991,0.01679095466506833
26.443825589361005,24.86339571781792,36.20510813988338,0.6532775203156159,-0.5281209785833104,0.5422527020302003,0.016694926517760212
26.434290041692748,24.89998568224155,36.263486321314396,0.6519697986803732,-0.5280755075458439,0.543871413415748,0.016598964064951316
26.424754494024473,24.936575646665183,36.321864502745434,0.6506585897827488,-0.5280290031852747,0.5454873234940978,0.016503067724984867
26.41366787642318,24.968486312314578,36.3816642728267,0.6494895469326388,-0.5279224402830304,0.546984573258761,0.016404331372440246
26.397163322017594,25.01072018999059,36.50646263566105,0.6489361892555949,-0.5276357584904674,0.5479221422689644,0.01623744585839913
25.660626453977148,24.004761922774254,36.87212459283646,0.6799977118132136,-0.5206819195209657,0.5159515380248675,0.016954675535976117
25.80909433377699,24.053660231810454,36.19523820739996,0.6753408843576506,-0.523206395027132,0.5194821803697353,0.017550566829736748
25.957562213576846,24.10255854084665,35.51835182196346,0.6706561036052999,-0.5257116147603299,0.5229899485934522,0.018143937644900385
26.106030093376692,24.151456849882845,34.84146543652697,0.6659435622460566,-0.5281974732157085,0.5264747000121559,0.018734765509179328
26.196756281259745,24.46199711783991,35.03725155110589,0.6645456542884309,-0.5292282771731174,0.5272221701400633,0.01825615840031336
26.242286808762973,24.57062948767609,35.351525442387256,0.6641434501966546,-0.5286175004983773,0.5283542247555685,0.01785578087550807
26.281878036512975,24.609972087865973,35.485822368677546,0.6629913469058306,-0.5284631552826651,0.5299582461347055,0.017703807232035386
26.321469264263012,24.649314688055856,35.620119294967814,0.6618358924476057,-0.5283079835834148,0.5315598323359875,0.01755193997951089
26.361060492013028,24.688657288245754,35.75441622125811,0.660677092004779,-0.5281519856702758,0.5331589761762928,0.017400179749095468
26.40065171976303,24.727999888435633,35.88871314754841,0.6595149507751912,-0.5279951618152497,0.5347556704833578,0.01724852717132085
26.442860282522073,24.737511041581516,35.98077385929329,0.6582853310567707,-0.5278778923608333,0.5363872339968532,0.017149019720304665
26.448100730934684,24.763806818419926,36.04481574342209,0.6570019664377049,-0.5278185170159766,0.5380196125260394,0.017056545059729547
26.438565183266416,24.80039678284356,36.10319392485312,0.6557034847417927,-0.5277760595960149,0.539645918807609,0.016960345782582223
26.42902963559815,24.836986747267186,36.16157210628416,0.6544014985646357,-0.5277325701916555,0.5412694443721434,0.016864211346508007
26.419494087929884,24.873576711690816,36.2199502877152,0.6530960141900536,-0.5276880485409718,0.5428901814218297,0.016768142170770772
26.409958540261616,24.910166676114443,36.278328469146246,0.6517870379187871,-0.5276424943855971,0.544508122172321,0.016672138674189756
26.395824714297103,24.93288446267095,36.34092107063489,0.6509056842858572,-0.5274205040645885,0.5457791830565609,0.01656760087425049
26.376260091734036,24.939218513506855,36.408491112948,0.6505317367953142,-0.5269909759754972,0.5466427273344806,0.0164529424354962
26.35669546917096,24.945552564342762,36.4760611552611,0.6501566771162363,-0.5265613140576412,0.5475057418544759,0.016338310054727304
26.33817889385564,24.964181999718495,36.56323140931091,0.6497195167184049,-0.5261805755504391,0.548393949633074,0.016205786449549463
25.62706808457578,24.08905465256777,37.03025822387149,0.6799728338268537,-0.5209409497677675,0.5157296951287775,0.01674376525493732
25.77553596437563,24.137952961603975,36.35337183843498,0.6753162583275745,-0.5234649566566689,0.5192607374953802,0.017340037100025744
25.92400384417549,24.186851270640165,35.67648545299848,0.6706317290782383,-0.5259697050880788,0.522768909190983,0.017933791187631096
26.072471723975347,24.235749579676366,34.999599067561974,0.6659194387599738,-0.5284550895668454,0.5262540675195986,0.018525005035804402
26.19081342276372,24.504028279162707,35.15348378216768,0.6633056030223218,-0.5286696704899697,0.5293422722738448,0.01818832832295427
26.235221196283785,24.595000482205048,35.42926372139373,0.6627059865378467,-0.5281216328518084,0.5306503788446971,0.017846337238168714
26.2748124240338,24.634343082394928,35.56356064768402,0.6615491465912724,-0.5279662790317196,0.5322511086926186,0.017694409999713598
